date,fee
2020-11-28,587.3678314917889
2020-11-29,667.5521361760833
2020-11-30,833.0844999332531
2020-12-01,804.4010864591168
2020-12-02,713.7843320182384
2020-12-03,647.3479652114975
2020-12-04,638.2353059758997
2020-12-05,532.094271663054
2020-12-06,737.9392579653928
2020-12-07,728.7500570308628
2020-12-08,668.8671695156997
2020-12-09,866.6956982539987
2020-12-10,1132.2589453641774
2020-12-11,1325.9563216968345
2020-12-12,687.3349048151965
2020-12-13,434.73729782265866
2020-12-14,2019.7503924199414
2020-12-15,371.0184348409603
2020-12-16,576.0435150380752
2020-12-17,719.9646102886372
2020-12-18,571.9273236267378
2020-12-19,585.2940120356642
2020-12-20,551.3568007421209
2020-12-21,611.724374024275
2020-12-22,721.2688622195249
2020-12-23,784.6656292155326
2020-12-24,721.7208544840655
2020-12-25,524.2760271266193
2020-12-26,345.4401560826979
2020-12-27,326.5984940021073
2020-12-28,361.5117877278447
2020-12-29,673.354972277399
2020-12-30,501.41960381377737
2020-12-31,273.64492758025546
2021-01-01,247.1539982064012
2021-01-02,324.36502854118964
2021-01-03,334.80573975952655
2021-01-04,366.4565464064898
2021-01-05,316.4046834643967
2021-01-06,436.934578361038
2021-01-07,779.6893766791644
2021-01-08,551.2894542618656
2021-01-09,435.88996834113186
2021-01-10,503.38697657975837
2021-01-11,473.4530912789475
2021-01-12,395.9377194100267
2021-01-13,442.32752025914044
2021-01-14,346.32260191099135
2021-01-15,292.90502194925904
2021-01-16,279.6406954700492
2021-01-17,402.92843851877984
2021-01-18,282.6996727344009
2021-01-19,372.170085719918
2021-01-20,316.9652104537617
2021-01-21,291.0209058519905
2021-01-22,255.6528393013576
2021-01-23,212.46270265894242
2021-01-24,202.914881855283
2021-01-25,317.1507612796755
2021-01-26,236.91332501471044
2021-01-27,217.19910553028274
2021-01-28,276.92403306373564
2021-01-29,435.51514404742915
2021-01-30,1398.3076050032753
2021-01-31,1933.8816462793632
2021-02-01,2462.62858425662
2021-02-02,731.7675835322083
2021-02-03,618.4563532152652
2021-02-04,908.0194322549357
2021-02-05,834.5986213522115
2021-02-06,654.2329229352396
2021-02-07,609.5011423595124
2021-02-08,724.6194594649672
2021-02-09,858.2506531461047
2021-02-10,1177.7576199067562
2021-02-11,1077.7600772853896
2021-02-12,1393.6790515188634
2021-02-13,1454.4657619609548
2021-02-14,1325.125047425985
2021-02-15,1062.9199571635986
2021-02-16,1015.6427200879967
2021-02-17,1224.4872470951773
