date,fee
2021-06-29,27.47183478958918
2021-06-30,20.6315627338604
2021-07-01,19.454681892575035
2021-07-02,21.133775706752775
2021-07-03,20.136451020939997
2021-07-04,19.613922922725244
2021-07-05,20.145701514303045
2021-07-06,18.98957465523959
2021-07-07,19.550352357577236
2021-07-08,22.001226002467543
2021-07-09,19.75742403831585
2021-07-10,21.57980942853556
2021-07-11,19.934796837694805
2021-07-12,19.015645750066852
2021-07-13,24.272749610297442
2021-07-14,24.29765809594963
2021-07-15,26.57642023317328
2021-07-16,28.157119909645203
2021-07-17,26.7422033991949
2021-07-18,24.824006631621067
2021-07-19,17.675666270296542
2021-07-20,35.43645020362519
2021-07-21,19.57496984145234
2021-07-22,24.83309662998758
2021-07-23,32.28703335662156
2021-07-24,28.91174864897763
2021-07-25,27.726419098968407
2021-07-26,24.705855191844748
2021-07-27,24.366579484810458
2021-07-28,20.96228850678353
2021-07-29,30.533082266468938
2021-07-30,23.603720463013374
2021-07-31,28.442656952347306
2021-08-01,24.78241807170255
2021-08-02,37.4000222551425
2021-08-03,25.62584855073531
2021-08-04,22.739923512402857
2021-08-05,26.419395748003502
2021-08-06,22.639367405548978
2021-08-07,37.1913962504697
2021-08-08,28.58439733701682
2021-08-09,40.58523310582024
2021-08-10,35.05109842093467
2021-08-11,53.73864369476314
2021-08-12,53.95458511275366
2021-08-13,96.10200350446858
2021-08-14,58.503855830900534
2021-08-15,41.804240518530534
2021-08-16,130.33752659509065
2021-08-17,185.88837955492977
2021-08-18,133.7663361076077
2021-08-19,67.99421507790746
2021-08-20,75.13863622642336
2021-08-21,94.67781318468163
2021-08-22,45.09563174424771
2021-08-23,152.70074060073352
2021-08-24,151.0853320693293
2021-08-25,72.17486676961049
2021-08-26,74.78330279064886
2021-08-27,94.0329165031795
2021-08-28,74.92035180668961
2021-08-29,120.85838781022456
2021-08-30,171.95702003656038
2021-08-31,124.62706143715384
2021-09-01,292.2369298062747
2021-09-02,113.71853747572823
2021-09-03,647.3191730964074
2021-09-04,549.4228071056797
2021-09-05,477.361616229914
