date,fee
2021-06-27,3170.4083786002775
2021-06-28,4518.317678296601
2021-06-29,4895.467784899153
2021-06-30,5897.284614004567
2021-07-01,6368.007148037478
2021-07-02,4840.969541555109
2021-07-03,3391.749485537652
2021-07-04,3801.4473263030427
2021-07-05,8893.169017992454
2021-07-06,12468.878175132782
2021-07-07,5477.315359163283
2021-07-08,5664.714551001439
2021-07-09,4675.930376847413
2021-07-10,3794.9092610787784
2021-07-11,3307.579461897543
2021-07-12,4771.568898554582
2021-07-13,2895.984789358623
2021-07-14,7560.392081072818
2021-07-15,7624.089404673403
2021-07-16,5197.926848598849
2021-07-17,5228.953739209118
2021-07-18,3442.9641321890804
2021-07-19,3911.9276300323395
2021-07-20,9710.45411647739
2021-07-21,10435.973422684361
2021-07-22,6725.982370471733
2021-07-23,3445.453807013659
2021-07-24,3572.781664073644
2021-07-25,2672.648050672105
2021-07-26,19649.877677786757
2021-07-27,7955.10846970325
2021-07-28,5695.329251835034
2021-07-29,5178.242192579074
2021-07-30,5513.001675311482
2021-07-31,3887.2282364569855
2021-08-01,9104.46866062324
2021-08-02,5839.684064533168
2021-08-03,5658.604743335161
2021-08-04,4449.364700952942
2021-08-05,9321.37292869343
2021-08-06,3240.491436491101
2021-08-07,8137.519025889586
2021-08-08,4833.580871933394
2021-08-09,4276.08324027563
2021-08-10,7513.037385849548
2021-08-11,9065.83510866846
2021-08-12,8859.12183880085
2021-08-13,4805.374188796073
2021-08-14,8107.853645097102
2021-08-15,3578.087993064701
2021-08-16,9919.80692544175
2021-08-17,23645.922982994332
2021-08-18,17668.133539485018
2021-08-19,13939.19938686318
2021-08-20,6545.09565870032
2021-08-21,4842.927415787627
2021-08-22,6865.076679957533
2021-08-23,4055.1143930535845
2021-08-24,9643.993174046409
2021-08-25,7827.737748588461
2021-08-26,6148.922681379683
2021-08-27,4432.2115290992215
2021-08-28,1859.1509935457468
2021-08-29,2415.401904103542
2021-08-30,13290.593049015628
2021-08-31,13743.314765329442
2021-09-01,9316.285344060338
2021-09-02,4334.858551297328
2021-09-03,5220.303374229807
2021-09-04,2333.7438023700997
2021-09-05,2427.230218478586
2021-09-06,18501.643854948124
2021-09-07,67949.29417552613
2021-09-08,54319.14332476462
2021-09-09,13826.066621720407
2021-09-10,16400.688975459292
2021-09-11,4247.892405284538
2021-09-12,4732.825838595617
2021-09-13,25846.12603539615
2021-09-14,9330.737314244077
2021-09-15,14662.19740222472
2021-09-16,13899.157289498784
2021-09-17,8729.766078382405
2021-09-18,3373.1304165128768
2021-09-19,6217.471399189736
2021-09-20,44478.25863688207
2021-09-21,39517.84417419495
2021-09-22,11672.060878364204
2021-09-23,5224.45031538323
2021-09-24,30783.19279076666
2021-09-25,12174.313873236237
2021-09-26,59151.003298698255
2021-09-27,21536.319286119702
2021-09-28,15102.072716159491
2021-09-29,10283.946500534053
2021-09-30,7173.348087506378
2021-10-01,7014.36575548625
2021-10-02,12232.457226541386
2021-10-03,11739.628832790915
2021-10-04,12843.922888474895
2021-10-05,8409.099331579988
2021-10-06,11295.461222381045
2021-10-07,9430.765227367285
2021-10-08,5404.63358353856
2021-10-09,5265.485103004324
2021-10-10,4554.556825197641
2021-10-11,9302.503352939853
2021-10-12,7260.417422268811
2021-10-13,13072.742373592178
2021-10-14,5793.777864211928
2021-10-15,8838.245340956702
2021-10-16,6135.170748557073
2021-10-17,3885.041875150055
2021-10-18,8046.060575344322
2021-10-19,2775.943917570659
2021-10-20,3317.8160124211677
2021-10-21,10203.320328511149
2021-10-22,4870.223280209913
2021-10-23,3078.034869125093
2021-10-24,3396.832610412476
2021-10-25,5270.24046817778
2021-10-26,11993.316298319885
2021-10-27,40345.772378530244
2021-10-28,14172.984298298401
2021-10-29,4831.8033796473765
2021-10-30,3605.0718330240907
2021-10-31,7748.140221392847
2021-11-01,7951.704891348757
2021-11-02,7379.429069954493
2021-11-03,15860.504686707425
2021-11-04,5992.333182771992
2021-11-05,4379.950247777834
2021-11-06,3771.4870635395387
2021-11-07,3382.2557079882226
2021-11-08,3960.8030388196967
2021-11-09,8159.860037276533
2021-11-10,21543.761578298425
2021-11-11,4579.398190935224
2021-11-12,14939.869383063735
2021-11-13,5461.35433823342
2021-11-14,2309.222488438446
2021-11-15,3934.0121422865072
2021-11-16,20983.46418261742
2021-11-17,10698.04777358192
2021-11-18,26203.06361076567
2021-11-19,22690.824688909055
2021-11-20,6290.907950592036
2021-11-21,4441.954147853355
2021-11-22,12372.001007505942
2021-11-23,13192.93492030815
2021-11-24,12248.700556386882
2021-11-25,12540.106780500397
2021-11-26,39522.21374414562
2021-11-27,14675.274602711874
2021-11-28,23832.274457782867
2021-11-29,5999.744587838601
2021-11-30,10970.532156278763
2021-12-01,9757.737296968791
2021-12-02,5779.834204948638
2021-12-03,16701.223283625233
2021-12-04,71497.01646314505
2021-12-05,23311.434517150716
2021-12-06,26869.7025997846
2021-12-07,12610.896956889834
2021-12-08,21955.630836357384
2021-12-09,28090.064225131013
2021-12-10,11771.313929291486
2021-12-11,7654.081244298184
2021-12-12,4147.185072995212
2021-12-13,13122.872968872212
2021-12-14,7098.7172942381685
2021-12-15,13456.925372714748
2021-12-16,5636.3226082134515
2021-12-17,15307.384696284547
2021-12-18,8762.250875920008
2021-12-19,4484.471084086471
2021-12-20,7314.870894690134
2021-12-21,13622.320118425234
2021-12-22,15558.533888403821
2021-12-23,11960.19005439116
2021-12-24,7903.614488737506
2021-12-25,5090.567379579961
2021-12-26,5413.602862732944
2021-12-27,6456.885393962317
2021-12-28,16805.330011645623
2021-12-29,11419.358741852517
2021-12-30,8190.333019594096
2021-12-31,8404.436120029457
2022-01-01,5518.089747587616
2022-01-02,4835.325857101851
2022-01-03,8371.548200553312
2022-01-04,7745.604178049126
2022-01-05,23372.97689189429
2022-01-06,13727.830315814319
2022-01-07,22982.733153632184
2022-01-08,12827.389237898069
2022-01-09,5949.868002549884
2022-01-10,18797.611092027146
2022-01-11,5528.602448544063
2022-01-12,4805.400623948109
2022-01-13,16294.349282502173
2022-01-14,10631.894022066417
2022-01-15,3628.884231922004
2022-01-16,3073.4893370745103
2022-01-17,6430.291828771447
2022-01-18,8277.856646580201
2022-01-19,5749.782263029409
2022-01-20,6541.9910971040445
2022-01-21,30684.753242406732
2022-01-22,53796.5096209164
2022-01-23,13253.938555517825
2022-01-24,36565.444241309204
2022-01-25,10907.330709156688
2022-01-26,18258.15616768911
2022-01-27,7967.58641137546
2022-01-28,9156.069944554665
2022-01-29,4907.555205737084
2022-01-30,19281.88856692414
2022-01-31,5785.5833471705555
2022-02-01,4850.545093518574
2022-02-02,5484.488993174708
2022-02-03,4396.047635120587
2022-02-04,4192.663794810658
2022-02-05,3891.2917142942
2022-02-06,3024.6741372209462
2022-02-07,4216.955580944392
2022-02-08,6331.288558517811
2022-02-09,2637.0693178252623
2022-02-10,6706.942559350876
2022-02-11,5291.722308981408
2022-02-12,2815.7559456782774
2022-02-13,2006.047929757439
2022-02-14,2532.687939558829
2022-02-15,2819.448948898231
2022-02-16,2909.000513554347
2022-02-17,4705.050662715878
2022-02-18,3494.637250651354
2022-02-19,2362.2085604944723
2022-02-20,3612.7824894177343
2022-02-21,8791.100922072246
2022-02-22,5199.238209737692
2022-02-23,3515.273506108851
2022-02-24,22920.15624901187
2022-02-25,10604.940258989123
2022-02-26,12542.015637556302
2022-02-27,7901.27830068141
2022-02-28,8921.034471405326
2022-03-01,6416.694414574866
2022-03-02,7196.288212917128
2022-03-03,3742.6623737037407
2022-03-04,6547.446749417643
2022-03-05,2468.2916928591444
2022-03-06,4343.294073203044
2022-03-07,4691.167985655383
2022-03-08,4536.829697284753
2022-03-09,3463.5931422388558
2022-03-10,6339.9532077536205
2022-03-11,4628.866976704341
2022-03-12,1995.4559711740376
2022-03-13,3474.9775995215073
2022-03-14,2596.9288576467084
2022-03-15,4102.621805743766
2022-03-16,7472.64719384333
2022-03-17,4008.0530112177253
2022-03-18,4844.358734222145
2022-03-19,3186.9682175556773
2022-03-20,2711.5186954445653
2022-03-21,3593.4127617645922
2022-03-22,2802.779392292987
2022-03-23,5312.867536913329
2022-03-24,5668.016006509632
2022-03-25,5926.083202799491
2022-03-26,2278.2318506299657
2022-03-27,4832.816855771068
