date,fee
2021-02-09,22215.935560886574
2021-02-10,18120.809804840712
2021-02-11,12998.351751308015
2021-02-12,14320.371326437686
2021-02-13,11420.219409800018
2021-02-14,10940.726270895626
2021-02-15,10711.265230199962
2021-02-16,10438.057195542264
2021-02-17,13894.590327651822
2021-02-18,11576.833034350071
2021-02-19,9948.312991349376
2021-02-20,10851.486493075849
2021-02-21,8414.400155497366
2021-02-22,12788.676517999265
2021-02-23,11146.943902300089
2021-02-24,14101.811266936129
2021-02-25,8462.936539864051
2021-02-26,9658.070720916847
2021-02-27,7786.121139821713
2021-02-28,9964.501222246443
2021-03-01,8548.975821600063
2021-03-02,5340.964382580598
2021-03-03,7544.12507918349
2021-03-04,7102.7195546798175
2021-03-05,7865.591129154316
2021-03-06,7711.880121285329
2021-03-07,8536.72674105002
2021-03-08,8007.458928467124
2021-03-09,10666.405172982719
2021-03-10,7382.759650635649
2021-03-11,7621.321524894447
2021-03-12,7233.631156729767
2021-03-13,8616.51788499998
2021-03-14,8154.636061308323
2021-03-15,8655.155333500006
2021-03-16,10841.845570415375
2021-03-17,10279.880066064536
2021-03-18,8992.41770380002
2021-03-19,10164.023392845294
2021-03-20,4885.909715699963
2021-03-21,9235.639215230709
2021-03-22,8928.069899072056
2021-03-23,10532.332427699934
2021-03-24,6393.082351147197
2021-03-25,6656.043362941593
2021-03-26,13291.842652143794
2021-03-27,4775.553789660567
2021-03-28,6696.069588442799
2021-03-29,6425.0895695735235
2021-03-30,11322.792615673388
2021-03-31,11611.349106000038
2021-04-01,10570.645728503354
2021-04-02,14195.719587700092
2021-04-03,9882.658321497147
2021-04-04,11069.814606754924
2021-04-05,7048.162189558963
2021-04-06,9071.336596257985
2021-04-07,8856.086408455158
2021-04-08,8682.90319261374
2021-04-09,7531.69262308476
2021-04-10,8972.224420013721
2021-04-11,5830.2118953323225
2021-04-12,13848.724045444396
2021-04-13,8062.133493499947
2021-04-14,9471.683098890819
2021-04-15,8219.95454544574
2021-04-16,8580.178780576214
2021-04-17,8633.85487670824
2021-04-18,5888.937173516257
2021-04-19,11304.57222099998
2021-04-20,10857.770030731568
2021-04-21,12529.10158869694
2021-04-22,11091.501058599912
2021-04-23,6815.454071389046
2021-04-24,5460.483354350785
2021-04-25,7812.416605535895
2021-04-26,11241.775793769164
2021-04-27,9596.73120806599
2021-04-28,12265.889447139576
2021-04-29,6224.550263599958
2021-04-30,5964.446850223467
2021-05-01,4162.786494139116
2021-05-02,6679.230940471869
2021-05-03,9765.147837629542
2021-05-04,8935.975624879356
2021-05-05,7389.533119693864
2021-05-06,9076.665352599928
2021-05-07,10769.02229292877
2021-05-08,12106.17784242006
2021-05-09,13140.130188182695
2021-05-10,18247.07351658307
2021-05-11,22548.59575580829
2021-05-12,36956.369321862236
2021-05-13,17229.194621512434
2021-05-14,11797.120109728072
2021-05-15,14378.40434106486
2021-05-16,15870.119695065776
2021-05-17,12135.666018743766
2021-05-18,10048.103362099966
2021-05-19,13025.752734891837
2021-05-20,11611.315634094412
2021-05-21,7697.339193459367
2021-05-22,5793.491019926034
2021-05-23,6526.91634127032
2021-05-24,6707.9783516000025
2021-05-25,4928.810771082295
2021-05-26,8137.9047189631965
2021-05-27,6105.006298470544
2021-05-28,3179.2534560074564
2021-05-29,3441.792830382241
2021-05-30,2665.9287456176244
2021-05-31,4116.412103061564
2021-06-01,6026.990961768432
2021-06-02,4502.127843983239
2021-06-03,5913.632964856923
2021-06-04,4846.160514791962
2021-06-05,4330.6707416838035
2021-06-06,4051.1677092001773
2021-06-07,4413.62579255295
2021-06-08,5535.556664581411
2021-06-09,3517.7671280999202
2021-06-10,3752.4569428770337
2021-06-11,5089.317635874264
2021-06-12,3437.885000920389
2021-06-13,3765.3015741964336
2021-06-14,4580.36667714268
2021-06-15,4427.90100495494
2021-06-16,3766.931055868976
2021-06-17,6083.927736020181
2021-06-18,3150.351910506608
2021-06-19,2657.414119940717
2021-06-20,3432.9827254530974
2021-06-21,8824.012887081131
2021-06-22,9037.686504979152
2021-06-23,3611.3991036287043
2021-06-24,3628.981789750047
2021-06-25,2938.1969350925647
2021-06-26,4349.439006222412
2021-06-27,3233.400187866995
2021-06-28,4658.5279782
2021-06-29,5544.664621271426
2021-06-30,6673.132539443439
2021-07-01,2766.2901923006866
2021-07-02,4358.26650604629
2021-07-03,1849.551761195995
2021-07-04,2737.9693006521557
2021-07-05,3927.7618077932857
2021-07-06,5705.555636929814
2021-07-07,7632.6619030199945
2021-07-08,5641.385979172774
2021-07-09,3777.864065035479
2021-07-10,2941.3743645746727
2021-07-11,2119.739031776786
2021-07-12,4460.223347063176
2021-07-13,5405.676845264621
2021-07-14,6640.611434858292
2021-07-15,4966.3253033475485
2021-07-16,4679.857282322366
2021-07-17,2638.6842050612904
2021-07-18,3967.8024059857707
2021-07-19,5016.993678813335
2021-07-20,3912.167753947666
2021-07-21,4506.813533696113
2021-07-22,5691.980041098315
2021-07-23,4942.448256670497
2021-07-24,4267.058230599854
2021-07-25,3332.2908192800824
2021-07-26,4993.625287574949
2021-07-27,7685.805435799994
2021-07-28,4231.72056200006
2021-07-29,4073.7751491081435
2021-07-30,6485.510540105868
2021-07-31,4826.83765068301
2021-08-01,8184.796858462971
2021-08-02,7403.590981892776
2021-08-03,5730.064642235404
2021-08-04,6309.269992019981
2021-08-05,13604.86140082078
2021-08-06,8092.586290685227
2021-08-07,8906.92719768919
2021-08-08,9000.69098319998
2021-08-09,10328.392947989749
2021-08-10,8272.654482873157
2021-08-11,9832.00890066009
2021-08-12,8156.505276599899
