project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
88mph,2021-06-24T00:00:00.000Z,,,,,10016430.529863428,51666546.00865504,,,27.352890170648045,88mph,,,,,,,276155.7335758106,4970.0,183835.8277940392,24873272.502786677,0.027570273936655152,0.005344962164290017
88mph,2021-06-23T00:00:00.000Z,,,,,9953782.14487859,51812383.81213106,,,27.430098455880422,88mph,,,,,,,175044.38550314202,4978.0,184354.73578398966,24692889.11912914,0.01758571595754742,0.003378427561600787
88mph,2021-06-22T00:00:00.000Z,,,,,10575719.001611354,54303564.814912446,,,28.748959607405226,88mph,,,,,,,283113.0719099662,4984.0,193066.16574743832,24066196.89737286,0.026770101575772774,0.005213526457699878
88mph,2021-06-21T00:00:00.000Z,,,,,12577662.849247005,65120106.581137136,,,34.47536676665696,88mph,,,,,,,272985.70764092915,4999.0,231522.31888333044,24026307.051875774,0.02170400899697134,0.004192034103949131
88mph,2021-06-20T00:00:00.000Z,,,,,12075764.837639526,62447960.547485985,,,33.060700553704606,88mph,,,,,,,295319.95861864614,5016.0,222022.01337401444,26496816.010362398,0.024455590398560042,0.004729056898408752
88mph,2021-06-19T00:00:00.000Z,,,,,12232970.017779052,63292146.37579619,,,33.5076226731263,88mph,,,,,,,252782.53239987895,5025.0,225023.35474574755,26073021.481444836,0.02066403596448712,0.003993900458028179
88mph,2021-06-18T00:00:00.000Z,,,,,13866954.730118275,71569814.74015638,,,37.889919751809735,88mph,,,,,,,318169.6818162451,5033.0,254453.02783728836,23419579.295732874,0.022944452333517593,0.0044455848177252085
88mph,2021-06-17T00:00:00.000Z,,,,,12870333.884003254,67340753.88159738,,,35.651004126024084,88mph,,,,,,,177557.40718689098,5043.0,239417.40668300027,24089371.882403918,0.01379586643106283,0.002636700615188883
88mph,2021-06-16T00:00:00.000Z,,,,,14338243.913765823,72396351.44661634,,,38.32749821409016,88mph,,,,,,,191751.91698596897,5042.0,257391.62136159203,23943357.28083461,0.013373458991158067,0.002648640617301869
88mph,2021-06-15T00:00:00.000Z,,,,,14395031.495196441,74176522.88511953,,,39.26994236033027,88mph,,,,,,,87728.78598558312,5043.0,263720.6811109491,24541319.36184256,0.006094379579152559,0.001182702863026521
88mph,2021-06-14T00:00:00.000Z,,,,,13014328.340681782,68370997.79628906,,,36.19642763164838,88mph,,,,,,,121793.61207087648,5047.0,281630.8127556286,24807681.79750261,0.009358424721017609,0.001781363677531221
88mph,2021-06-13T00:00:00.000Z,,,,,12938370.139766643,66825389.32375919,,,35.37816393759672,88mph,,,,,,,315278.4194660542,5053.0,275264.2150097946,24432113.644832585,0.02436770752886658,0.004717943623771147
88mph,2021-06-12T00:00:00.000Z,,,,,12877884.448948126,63315072.49610373,,,33.519760036647874,88mph,,,,,,,466209.4877764045,5058.0,260804.6811314997,23527143.530144036,0.036202335067114594,0.007363325498918034
88mph,2021-06-11T00:00:00.000Z,,,,,16298119.465984361,83278407.79348862,,,44.08858957941848,88mph,,,,,,,377422.1971697475,5074.0,335664.6104292542,27053890.747085854,0.023157407697094227,0.004532053471839521
88mph,2021-06-10T00:00:00.000Z,,,,,16990731.901328396,87072128.26586217,,,46.09703077464739,88mph,,,,,,,281324.21487176017,5083.0,350355.299065173,28555079.34436999,0.01655751008876582,0.003230933026154791
88mph,2021-06-09T00:00:00.000Z,,,,,17178269.396388423,87975373.74210843,,,46.57521978121966,88mph,,,,,,,643270.2675481449,5108.0,366290.859043136,29378324.74220533,0.03744674464608098,0.007311935604091111
88mph,2021-06-08T00:00:00.000Z,,,,,16964012.17988227,87368725.33487494,,,46.25405282625277,88mph,,,,,,,517137.07574585534,5116.0,364283.6782030026,28567740.100744456,0.03048436126207994,0.005919018204325684
88mph,2021-06-07T00:00:00.000Z,,,,,18050195.96020484,92754406.35176347,,,49.10529705930869,88mph,,,,,,,73954.6572313304,5112.0,373219.2764409059,35320863.11185894,0.004097166445969773,0.0007973169161458857
