project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
zora,2022-02-22T00:00:00.000Z,17,transaction,,1487.294850372,,,,,,Zora,,,0.0,80.296310839,80.296310839,,,,,,,
zora,2022-02-21T00:00:00.000Z,13,transaction,,3898.336154704,,,,,,Zora,,,0.0,19.292326731,19.292326731,,,,,,,
zora,2022-02-20T00:00:00.000Z,8,transaction,,5374.791887197,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-02-19T00:00:00.000Z,44,transaction,,101505.452070234,,,,,,Zora,,,0.0,211.140216475,211.140216475,,,,,,,
zora,2022-02-18T00:00:00.000Z,20,transaction,,40248.830524773,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-02-17T00:00:00.000Z,38,transaction,,143484.243869836,,,,,,Zora,,,0.0,3284.26421875,3284.26421875,,,,,,,
zora,2022-02-16T00:00:00.000Z,28,transaction,,29483.478154751,,,,,,Zora,,,0.0,128.665821032,128.665821032,,,,,,,
zora,2022-02-15T00:00:00.000Z,110,transaction,,302337.859608926,,,,,,Zora,,,0.0,1594.11118718,1594.11118718,,,,,,,
zora,2022-02-14T00:00:00.000Z,43,transaction,,12113.929991638,,,,,,Zora,,,0.0,11.591294655,11.591294655,,,,,,,
zora,2022-02-13T00:00:00.000Z,59,transaction,,37473.829926027,,,,,,Zora,,,0.0,48.645256185,48.645256185,,,,,,,
zora,2022-02-12T00:00:00.000Z,39,transaction,,16489.201610832,,,,,,Zora,,,0.0,923.099483917,923.099483917,,,,,,,
zora,2022-02-11T00:00:00.000Z,45,transaction,,16210.547781718,,,,,,Zora,,,0.0,448.669642392,448.669642392,,,,,,,
zora,2022-02-10T00:00:00.000Z,31,transaction,,100203.76545263,,,,,,Zora,,,0.0,771.079788784,771.079788784,,,,,,,
zora,2022-02-09T00:00:00.000Z,19,transaction,,26463.170043865,,,,,,Zora,,,0.0,619.409453282,619.409453282,,,,,,,
zora,2022-02-08T00:00:00.000Z,16,transaction,,9447.162495234,,,,,,Zora,,,0.0,0.937838766,0.937838766,,,,,,,
zora,2022-02-07T00:00:00.000Z,33,transaction,,13296.780823612,,,,,,Zora,,,0.0,72.236032644,72.236032644,,,,,,,
zora,2022-02-06T00:00:00.000Z,41,transaction,,39396.031910827,,,,,,Zora,,,0.0,5186.871674731,5186.871674731,,,,,,,
zora,2022-02-05T00:00:00.000Z,36,transaction,,77107.971611193,,,,,,Zora,,,0.0,8646.068982375,8646.068982375,,,,,,,
zora,2022-02-04T00:00:00.000Z,21,transaction,,32566.24947741,,,,,,Zora,,,0.0,1468.385860396,1468.385860396,,,,,,,
zora,2022-02-03T00:00:00.000Z,28,transaction,,20365.838875726,,,,,,Zora,,,0.0,1.612985872,1.612985872,,,,,,,
zora,2022-02-02T00:00:00.000Z,30,transaction,,31454.132776036,,,,,,Zora,,,0.0,6.37927874,6.37927874,,,,,,,
zora,2022-02-01T00:00:00.000Z,19,transaction,,60405.734211877,,,,,,Zora,,,0.0,139.317892683,139.317892683,,,,,,,
zora,2022-01-31T00:00:00.000Z,22,transaction,,76904.300145964,,,,,,Zora,,,0.0,4055.64453865,4055.64453865,,,,,,,
zora,2022-01-30T00:00:00.000Z,40,transaction,,365044.589355777,,,,,,Zora,,,0.0,982.37802029,982.37802029,,,,,,,
zora,2022-01-29T00:00:00.000Z,23,transaction,,33838.883085532,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-28T00:00:00.000Z,51,transaction,,51742.573761152,,,,,,Zora,,,0.0,2464.959910111,2464.959910111,,,,,,,
zora,2022-01-27T00:00:00.000Z,45,transaction,,81723.006418404,,,,,,Zora,,,0.0,489.67670457,489.67670457,,,,,,,
zora,2022-01-26T00:00:00.000Z,37,transaction,,46917.740436599,,,,,,Zora,,,0.0,456.34450358,456.34450358,,,,,,,
zora,2022-01-25T00:00:00.000Z,34,transaction,,37653.127549203,,,,,,Zora,,,0.0,356.731030253,356.731030253,,,,,,,
zora,2022-01-24T00:00:00.000Z,19,transaction,,13761.773478098,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-23T00:00:00.000Z,14,transaction,,30486.289910456,,,,,,Zora,,,0.0,3057.718477565,3057.718477565,,,,,,,
zora,2022-01-22T00:00:00.000Z,17,transaction,,62936.234943797,,,,,,Zora,,,0.0,11551.439772161,11551.439772161,,,,,,,
zora,2022-01-21T00:00:00.000Z,27,transaction,,21489.449368815,,,,,,Zora,,,0.0,8143.85694014,8143.85694014,,,,,,,
zora,2022-01-20T00:00:00.000Z,25,transaction,,6917.632360184,,,,,,Zora,,,0.0,9288.07607981,9288.07607981,,,,,,,
zora,2022-01-19T00:00:00.000Z,20,transaction,,74979.786332366,,,,,,Zora,,,0.0,1.499648895,1.499648895,,,,,,,
zora,2022-01-18T00:00:00.000Z,20,transaction,,65974.032515693,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-17T00:00:00.000Z,24,transaction,,70316.041027804,,,,,,Zora,,,0.0,1783.488517788,1783.488517788,,,,,,,
zora,2022-01-16T00:00:00.000Z,10,transaction,,8045.473610789,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-15T00:00:00.000Z,24,transaction,,41561.751906685,,,,,,Zora,,,0.0,367.904347581,367.904347581,,,,,,,
zora,2022-01-14T00:00:00.000Z,24,transaction,,39208.067186818,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-13T00:00:00.000Z,17,transaction,,17938.732190632,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-12T00:00:00.000Z,7,transaction,,7693.623905089,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-11T00:00:00.000Z,15,transaction,,8198.990012219,,,,,,Zora,,,0.0,625.758175161,625.758175161,,,,,,,
zora,2022-01-10T00:00:00.000Z,6,transaction,,4128.625879683,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-09T00:00:00.000Z,9,transaction,,15273.967908998,,,,,,Zora,,,0.0,400.902291715,400.902291715,,,,,,,
zora,2022-01-08T00:00:00.000Z,17,transaction,,13134.556118718,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-07T00:00:00.000Z,31,transaction,,89354.554897629,,,,,,Zora,,,0.0,1761.709861445,1761.709861445,,,,,,,
zora,2022-01-06T00:00:00.000Z,7,transaction,,55677.571287926,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-05T00:00:00.000Z,15,transaction,,5233.799268032,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-04T00:00:00.000Z,26,transaction,,156909.164989515,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-01-03T00:00:00.000Z,22,transaction,,218881.783721797,,,,,,Zora,,,0.0,2845.776704832,2845.776704832,,,,,,,
zora,2022-01-02T00:00:00.000Z,18,transaction,,27714.917394313,,,,,,Zora,,,0.0,3831.731977646,3831.731977646,,,,,,,
