project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
alchemix-finance,2022-05-30T00:00:00.000Z,14,transaction,,,41649966.45025387,76458134.8498808,16.24521711758077,29.821848776879662,31.94994477776604,Alchemix Finance,6.321532688070872,11.604633566745793,0.0,0.0,0.0,17967.791996501,1249862.765118113,9500,8960022.19472261,161746558.00909585,0.030008734019292226,0.016347021380682576
alchemix-finance,2022-05-29T00:00:00.000Z,6,transaction,,,40977257.66389878,75604871.11320283,15.964711073954419,29.4556051799735,31.593387175082455,Alchemix Finance,6.192079715382892,11.424663715762645,0.0,0.0,0.0,2856.208167614,2525782.7261727224,9497,9040014.46839349,160384748.01673865,0.06163864714641343,0.033407671873296095
alchemix-finance,2022-05-28T00:00:00.000Z,13,transaction,,,41666233.743953526,76428761.24650906,16.083033977904282,29.501259258766524,31.93767028261266,Alchemix Finance,6.076238981304137,11.145701846551406,0.0,0.0,0.0,3741.447529623,9957749.024307149,9500,9091399.960673206,158467096.58242142,0.23898845970814883,0.13028798140781034
alchemix-finance,2022-05-27T00:00:00.000Z,8,transaction,,,37849258.27194002,69313358.76509492,14.609693560662253,26.75473648499519,28.96432131459091,Alchemix Finance,5.519604674103384,10.108053803031972,0.0,0.0,0.0,2431.710474918,2916954.0473003676,9498,8400348.50118816,159473927.36412308,0.0770676673857803,0.042083576662126754
alchemix-finance,2022-05-26T00:00:00.000Z,6,transaction,,,42783141.68692326,78298141.02846467,16.510552955715003,30.21623828480173,32.71883740000864,Alchemix Finance,6.233978053607149,11.408907190162653,48313.074967486,39558.098422096,87871.173389582,2115.718364119,2669053.764169226,9495,9376260.912753694,179563782.89921135,0.062385642076047604,0.034088341423060255
alchemix-finance,2022-05-25T00:00:00.000Z,5,transaction,,,44902009.81908552,82263182.54516283,17.2112733387978,31.532087900047877,34.3757292107857,Alchemix Finance,6.637927830885839,12.161083013297054,2640.863845023,23767.77460521,26408.638450233,4792.542711574,3691467.3473651432,9491,9736861.692905115,180483946.89051706,0.082211628437979,0.044873869854700946
alchemix-finance,2022-05-24T00:00:00.000Z,50,transaction,,,41740222.31225638,76446609.21366362,14.68968063197879,26.90393612054771,31.945128502278934,Alchemix Finance,4.591682825805175,8.409600217063234,0.0,0.0,0.0,3593.004939883,2298745.828896274,9491,9139661.212107247,181207716.67429343,0.0550726781400319,0.030069951467323018
alchemix-finance,2022-05-23T00:00:00.000Z,95,transaction,,,42833508.22628972,78910060.85004379,15.067977160017879,27.758991589073357,32.974543408875576,Alchemix Finance,4.705640388534976,8.668969336716946,0.0,0.0,0.0,66747.14624016,1505712.8834076684,9489,9423323.144983027,182993597.20571977,0.03515268643074896,0.019081380335886952
alchemix-finance,2022-05-22T00:00:00.000Z,19,transaction,,,42939851.65363123,79029256.27976103,15.105386664881093,27.800922173023416,33.024352201683634,Alchemix Finance,4.717323156243606,8.68206401075679,0.0,0.0,0.0,2457.403693416,1569113.1263738011,9493,9513825.960211167,177560758.43112212,0.03654211800801851,0.019854838577996876
alchemix-finance,2022-05-21T00:00:00.000Z,15,transaction,,,41319321.45737291,75832634.28120399,14.535316339206656,26.676414065748997,31.688563713907712,Alchemix Finance,4.539293556098145,8.330886761771682,0.0,0.0,0.0,7976.561844152,3062017.237014751,9496,9180317.293114515,181658834.19722092,0.07410618395981361,0.040378621500344054
alchemix-finance,2022-05-20T00:00:00.000Z,9,transaction,,,42936170.677303806,78970122.37531516,15.104091770544276,27.780120040336413,32.99964162006601,Alchemix Finance,4.716918768380159,8.675567627420122,100.030933441,900.278400971,1000.309334412,19571.759320139,1656153.4597039686,9489,9526355.405086841,188242442.40642402,0.03857245379778166,0.020971899370155422
alchemix-finance,2022-05-19T00:00:00.000Z,14,transaction,,,40303005.82228102,74078191.38709788,14.18386925336262,26.070397473413614,30.955425851043383,Alchemix Finance,4.433570093324661,8.149041174488497,0.0,0.0,0.0,3824.051214339,2737292.6750139985,9491,8891483.541493583,184448950.95446673,0.0679178294314892,0.03695139721635739
alchemix-finance,2022-05-18T00:00:00.000Z,18,transaction,,,44995298.91375834,82558258.55831452,15.828093572042965,29.04169709174559,34.49903410625497,Alchemix Finance,4.942782531640944,9.069114509648418,0.0,0.0,0.0,12728.444336664,2555928.3726049797,9483,10118952.947155233,194038061.05338556,0.05680434254929344,0.030959087767090138
alchemix-finance,2022-05-17T00:00:00.000Z,12,transaction,,,43396035.20277486,79916018.9310282,15.257343318825459,28.097178274629254,33.39490816403609,Alchemix Finance,4.759139778135739,8.764199375075298,0.0,0.0,0.0,18376.481085458,2171898.3538780636,9483,9926346.940799491,193625081.28515843,0.05004831302513061,0.02717725911437766
alchemix-finance,2022-05-16T00:00:00.000Z,23,transaction,,,46832340.13263332,86487830.2044208,16.45840092465707,30.394624325341915,36.1411039440803,Alchemix Finance,5.1290975671987455,9.472183500492731,0.0,0.0,0.0,81366.487330224,2401771.696114987,9475,10659078.597029729,197413279.3197976,0.05128446900823144,0.027770053780262614
alchemix-finance,2022-05-15T00:00:00.000Z,26,transaction,,,43391598.65439581,80039428.61431606,15.233130913218936,28.098782531894603,33.44647798814742,Alchemix Finance,4.7366821014608895,8.737205834433581,3998.506825688,35986.56143118,39985.068256866,17225.837418945,3792557.2601209385,9458,9954072.187596904,212919483.97321692,0.08740303141001539,0.047383612374296634
alchemix-finance,2022-05-14T00:00:00.000Z,17,transaction,,,40566550.71377268,75168530.22859538,14.488813672862833,26.84731162453298,31.411051218354483,Alchemix Finance,4.676651346214402,8.665686431337846,7969.708618924,6157.3084519,14127.017070824,1534.856090922,3862720.1867575836,9452,9429522.162588915,213893701.77539235,0.0952193400422915,0.05138746460800347
alchemix-finance,2022-05-13T00:00:00.000Z,15,transaction,,,37876908.80960347,70403262.08130214,14.013493578390454,26.047417597708556,29.419764686761773,Alchemix Finance,4.454852045969572,8.2804042352659,0.0,0.0,0.0,12942.201812444,5116794.004398663,9441,9246963.815178774,211583269.3152938,0.13509006318650083,0.07267836536451615
alchemix-finance,2022-05-12T00:00:00.000Z,26,transaction,,,42424794.58222115,77250658.99443981,15.696095724996262,28.58078042183153,32.28112082206038,Alchemix Finance,4.989746758228798,9.085753486478367,40268.980325881,28842.421525916,69111.401851797,61495.973495258,4911118.844736738,9447,14471629.421209995,221109646.90992332,0.11576058041291797,0.06357381164981674
alchemix-finance,2022-05-11T00:00:00.000Z,19,transaction,,,56982014.66998547,106529464.32084027,25.74935611519177,48.13913880449028,44.51600224016124,Alchemix Finance,7.437411080883704,13.904447271109879,100.50107255,904.509652954,1005.010725504,16776.100057719,4819117.226198119,9435,13576325.24659552,232719544.33267972,0.08457260162014815,0.04523741161115891
alchemix-finance,2022-05-10T00:00:00.000Z,14,transaction,,,58521180.81488777,108920584.01458482,26.45687573486843,49.24197215634556,45.51519143464218,Alchemix Finance,7.65020094073421,14.238679785519883,117.788490014,1060.096410129,1177.884900143,5518.415262049,5327238.683806808,9430,18779384.419985402,240273308.74102464,0.09103094998472006,0.04890938413526568
alchemix-finance,2022-05-09T00:00:00.000Z,21,transaction,,,66895126.06074032,124587640.97057553,30.262264221720226,56.36141721878156,52.06206320383757,Alchemix Finance,8.761301296636308,16.31733019516612,0.0,0.0,0.0,17833.74873748,3686246.253128163,9414,20687270.125492174,253449807.17672688,0.05510485546855949,0.029587575656872433
