project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
compound,2022-05-22T00:00:00.000Z,,interest,,1359738561.3012118,470058998.8243903,683730571.33466,62.295879991234855,90.61330114885217,68.373057133466,Compound,7.0402642882682605,10.240510098101524,11040.86497887466,91671.12380909614,102711.98878797083,18497.66862726,43461113.564494856,190955.0,211155912.537945,4178700044.921548,0.09245884808756002,0.06356467793981717
compound,2022-05-21T00:00:00.000Z,,interest,,1445167701.1299925,452964099.1609464,661261887.9576666,57.70184658257345,84.23632707429782,66.12618879576667,Compound,6.52045502477355,9.518918625144233,11880.38666698626,96470.2533125229,108350.63997950917,21956.766539296,46758584.394649,190906.0,204555366.45870888,4068600741.635495,0.1032280140551157,0.0707111437180581
compound,2022-05-20T00:00:00.000Z,,interest,,1448098638.6799684,463999439.2364631,676728803.234396,56.88129699779481,82.95960897513291,67.6728803234396,Compound,6.424645594517317,9.370146506076152,12831.275006809716,101875.60503440123,114706.88004121091,53989.195738878,46432333.93665033,190844.0,209396155.13763466,4123893140.0734715,0.10006980614687232,0.06861291216618681
compound,2022-05-19T00:00:00.000Z,,interest,,1474082386.6917884,442709214.5634993,644810273.4832803,52.335236577533415,76.22678069541548,64.48102734832803,Compound,5.901705580375314,8.595891533569548,12439.573263707856,97939.90157844737,110379.47484215524,63209.423335243,54040114.36030782,190793.0,199521196.48912945,3986561418.117128,0.12206683886982132,0.08380777506596142
compound,2022-05-18T00:00:00.000Z,,interest,,1485730792.0842702,508177782.6033143,741977552.0906903,58.04487418631726,84.74985553194645,74.19775520906903,Compound,6.536851690130349,9.5442921384245,13911.583430889672,105370.2492344084,119281.83266529806,37951.54465616,53280486.50636998,190735.0,228960140.5490659,4194147383.7774315,0.10484615488977594,0.0718087580361968
compound,2022-05-17T00:00:00.000Z,,interest,,1477393607.0442283,459988946.9458572,669044215.9717166,50.926444424674905,74.07143869120894,66.90442159717166,Compound,5.723219904356311,8.324302571110458,13915.96084846665,108249.37778540229,122165.33863386896,25437.736269699,47050294.50788027,190686.0,207386567.57657984,4189831865.8755302,0.10228570668985727,0.07032464130871327
compound,2022-05-16T00:00:00.000Z,,interest,,1498339776.1384254,511331521.7272217,748615385.712674,54.889515686413546,80.36104603597487,74.8615385712674,Compound,6.161068606593708,9.020118172546164,14209.473941867476,104064.77774901214,118274.25169087962,129745.847368756,48025200.36145841,190630.0,231259987.25369453,4286079590.0541945,0.09392184584911675,0.06415203491408199
compound,2022-05-15T00:00:00.000Z,,interest,,1485826347.4197292,490794876.78245795,717969653.2701706,51.14593899228725,74.81991728439792,71.79696532701706,Compound,5.724548787569111,8.374277121806484,14062.306207772262,102468.0389661296,116530.34517390188,44534.935780219,42397073.785742275,190537.0,222097511.5042248,4228437823.9801774,0.08638450764540996,0.0590513451266837
compound,2022-05-14T00:00:00.000Z,,interest,,1524958809.0460775,466732346.02666295,682057984.5271857,47.272735646506966,69.08187759564679,68.20579845271857,Compound,5.27990323418845,7.715771553153546,13638.08987380819,98726.61092790727,112364.70080171546,102897.066247294,63436171.47467195,190398.0,211353286.8615984,4372384618.455809,0.13591552420720385,0.09300700660904512
compound,2022-05-13T00:00:00.000Z,,interest,,1449514507.831054,420315201.812102,613303756.4621018,41.37977659198518,60.37938270139519,61.330375646210186,Compound,4.6114517640366275,6.728808944892218,13969.053959286466,100279.89753818838,114248.95149747486,74045.981974892,106170206.09276879,190301.0,191062218.40730727,4320835011.340804,0.25259663613173616,0.17311194489533413
compound,2022-05-12T00:00:00.000Z,,interest,,1682779461.964445,470946608.9008561,683815117.8425229,45.1302788603922,65.52922640044285,68.38151178425228,Compound,5.017501451878077,7.285418945045089,14570.428779950471,100892.74460028547,115463.17338023597,277658.202554598,158317581.85490304,190198.0,212315157.6687932,4676809663.876051,0.33616885409664804,0.23152103210938707
compound,2022-05-11T00:00:00.000Z,,interest,,1719871457.406703,603335350.8602244,882263062.0808941,56.386502488261186,82.4545226371965,88.22630620808941,Compound,6.253799043440168,9.144990237746462,15943.401778226129,116382.63743109579,132326.03920932193,115042.368379092,113057979.24722001,190080.0,271778219.92949235,5085730217.461782,0.18738828925907297,0.12814542975488846
compound,2022-05-10T00:00:00.000Z,,interest,,1725308988.2101822,556103467.3168916,802431608.0863527,50.6968372215826,73.15319361859859,80.24316080863527,Compound,5.610550611337311,8.095765291712862,15099.069243116855,117850.82155925033,132949.89080236718,133439.051401718,93803108.43267223,189999.0,247987296.3844839,4917263767.925635,0.1686792367709141,0.11689857115221927
compound,2022-05-09T00:00:00.000Z,,interest,,1891239154.9212878,655733957.9962177,972705097.7407616,58.36858591996814,86.58301187537421,97.27050977407616,Compound,6.4550235403887815,9.575277026920425,15907.279067254713,125316.54744815618,141223.82651541088,265072.379899209,54725797.269066356,189959.0,299278249.32230264,5284359826.794258,0.08345731771509386,0.056261447992998474
