project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
stellar,2015-12-19T00:00:00.000Z,,transaction,,,8828704.770894866,91258730.29174928,,,0.00182510935,Stellar,9833392790.541763,101643781711.13371,0.0,8.783140260206496e-07,8.783140260206496e-07,,7587.172619567608,,,,0.0008593755048396053,8.313914291062152e-05
stellar,2015-12-18T00:00:00.000Z,,transaction,,,8907264.26452693,92070767.82469063,,,0.00184134952,Stellar,9571904765.835436,98940886355.53581,0.0,1.0665085273694927e-06,1.0665085273694927e-06,,2782.4795768104373,,,,0.0003123831845757207,3.0221096690629093e-05
stellar,2015-12-17T00:00:00.000Z,,transaction,,,8920815.635322977,92210842.83282056,,,0.00184415092,Stellar,8992042375.254953,92947084673.23653,0.0,2.377741085540455e-06,2.377741085540455e-06,,4173.6104659951825,,,,0.00046785077022209727,4.526160197409747e-05
stellar,2015-12-16T00:00:00.000Z,,transaction,,,8782975.545823537,90786045.8917688,,,0.001815656,Stellar,8673259419.462471,89651954918.7364,0.0,1.091482826651082e-06,1.091482826651082e-06,,4828.031577619599,,,,0.000549703406599534,5.318032667019522e-05
stellar,2015-12-15T00:00:00.000Z,,transaction,,,8907489.29835624,92073093.90785554,,,0.00184139604,Stellar,8062153162.847129,83335198101.14409,0.0,1.619100359343544e-06,1.619100359343544e-06,,9372.620846246771,,,,0.0010522180305034287,0.00010179543717328166
stellar,2015-12-14T00:00:00.000Z,,transaction,,,9649300.159070378,99740891.05615008,,,0.0019947465,Stellar,8646248035.837944,89372749232.629,0.0,1.148422271492504e-06,1.148422271492504e-06,,829.006282984901,,,,8.591361749749612e-05,8.311598926043321e-06
stellar,2015-12-13T00:00:00.000Z,,transaction,,,9824177.372676527,101548525.68487473,,,0.0020308979,Stellar,8363859506.714888,86453813863.7988,0.0,3.083441828826181e-06,3.083441828826181e-06,,375.3672014731677,,,,3.820851224827811e-05,3.696431818596823e-06
stellar,2015-12-12T00:00:00.000Z,,transaction,,,9761543.376089172,100901103.5374604,,,0.00201794992,Stellar,7661120764.641219,79189889313.97336,0.0,4.01858976038574e-06,4.01858976038574e-06,,1985.3028441440572,,,,0.00020338001560358187,1.967572974469002e-05
stellar,2015-12-11T00:00:00.000Z,,transaction,,,10285915.637846403,106321326.32777661,,,0.0021263505,Stellar,7923290686.622915,81899833164.35672,0.0,1.5777625255703696e-06,1.5777625255703696e-06,,8704.397620114907,,,,0.0008462443137378653,8.1868783251257e-05
stellar,2015-12-10T00:00:00.000Z,,transaction,,,11092082.88434103,114654349.26002245,,,0.002293005,Stellar,8433414312.987955,87172773606.01309,0.0,3.576773976821619e-06,3.576773976821619e-06,,1527.0701834993151,,,,0.0001376720855246329,1.3318903237033785e-05
stellar,2015-12-09T00:00:00.000Z,,transaction,,,11346543.127863506,117284601.29995297,,,0.00234560816,Stellar,8588878654.738792,88779745274.22372,0.0,4.623778356420632e-06,4.623778356420632e-06,,12093.999837308495,,,,0.001065875280340624,0.00010311668968698063
stellar,2015-12-08T00:00:00.000Z,,transaction,,,11106042.528034626,114798644.41903631,,,0.0022958908,Stellar,8293454123.407413,85726062052.7375,0.0,3.0852405374881088e-06,3.0852405374881088e-06,,5106.083146558908,,,,0.00045975721177636287,4.447860140160505e-05
stellar,2015-12-07T00:00:00.000Z,,transaction,,,8908659.019557137,92085184.84014507,,,0.00184163785,Stellar,6454062722.357295,66713021281.14295,0.0,2.5814805061884356e-06,2.5814805061884356e-06,,60.62944616114281,,,,6.805675919130283e-06,6.584060863470304e-07
stellar,2015-12-06T00:00:00.000Z,,transaction,,,8919947.620053597,92201870.51203139,,,0.00184397148,Stellar,2418116428.9154935,24995085998.110653,0.0,1.4747430802160072e-06,1.4747430802160072e-06,,1349.0149866661761,,,,0.00015123575206129635,1.463110215849844e-05
stellar,2015-12-05T00:00:00.000Z,,transaction,,,8560291.94621944,88484256.095415,,,0.00176962185,Stellar,763157094.2725226,7888444482.37135,0.0,1.7951180499428615e-06,1.7951180499428615e-06,,1506.1145859283813,,,,0.0001759419649926239,1.7021271945873588e-05
stellar,2015-12-04T00:00:00.000Z,,transaction,,,8546038.384738466,88336922.82777904,,,0.00176667529,Stellar,471136195.8828585,4869943230.234054,0.0,3.2206860468823224e-06,3.2206860468823224e-06,,397.8879842990421,,,,4.655817893465016e-05,4.5042092429997965e-06
stellar,2015-12-03T00:00:00.000Z,,transaction,,,8031890.7952657705,83022388.31615713,,,0.0016603884,Stellar,437046824.02139974,4517575258.572374,0.0,1.1135888749532446e-06,1.1135888749532446e-06,,215.21982252556418,,,,2.679566094853045e-05,2.5923106633115234e-06
stellar,2015-12-02T00:00:00.000Z,,transaction,,,7949690.5619313335,82172717.93772109,,,0.0016433956,Stellar,425987676.73345655,4403261351.176324,0.0,2.548113450315017e-06,2.548113450315017e-06,,487.298514291473,,,,6.129779649852013e-05,5.930173986222505e-06
stellar,2015-12-01T00:00:00.000Z,,transaction,,,7735803.93718308,79961858.89243273,,,0.00159918,Stellar,415090777.34794676,4290624534.356164,0.0,1.914170944243128e-07,1.914170944243128e-07,,345.88713988872377,,,,4.4712500820525616e-05,4.325651562878525e-06
stellar,2015-11-30T00:00:00.000Z,,transaction,,,8179218.053661597,84545250.26334679,,,0.00169084455,Stellar,438938516.6738607,4537128916.107162,0.0,1.7011092588725109e-06,1.7011092588725109e-06,,2192.9353625054932,,,,0.00026811063699711245,2.5938007820366043e-05
stellar,2015-11-29T00:00:00.000Z,,transaction,,,7960798.293664295,82287534.04276441,,,0.00164569184,Stellar,427692035.8263518,4420878617.90061,0.0,1.699562605367484e-06,1.699562605367484e-06,,2795.215860116491,,,,0.00035112255794008746,3.396888596350246e-05
stellar,2015-11-28T00:00:00.000Z,,transaction,,,8081453.770568053,83534700.6329625,,,0.00167063428,Stellar,434651072.5877512,4492811350.433759,0.0,3.945408026065907e-06,3.945408026065907e-06,,1540.8142693655598,,,,0.00019066053127434453,1.8445200110737693e-05
stellar,2015-11-27T00:00:00.000Z,,transaction,,,8544388.023785196,88319863.71786125,,,0.00176633412,Stellar,460738937.65690154,4762471000.859676,0.0,8.219526061845703e-06,8.219526061845703e-06,,1447.5113629146217,,,,0.00016941077100959755,1.6389420250224934e-05
stellar,2015-11-26T00:00:00.000Z,,transaction,,,8926611.659261154,92270753.9748357,,,0.0018453491,Stellar,483959342.2738983,5002490878.882284,0.0,2.712005782251974e-06,2.712005782251974e-06,,2047.9945632262722,,,,0.00022942574869396553,2.2195489632444168e-05
stellar,2015-11-25T00:00:00.000Z,,transaction,,,9134654.660482228,94421209.86051774,,,0.00188835668,Stellar,496125982.1127567,5128252486.32345,0.0,2.1185053452367054e-06,2.1185053452367054e-06,,1121.8792547447124,,,,0.00012281572718869345,1.1881644562720506e-05
stellar,2015-11-24T00:00:00.000Z,,transaction,,,9256870.44710781,95684504.73768096,,,0.001913621674206545,Stellar,503468639.9427734,5204150553.811572,0.0,1.6036437868997385e-06,1.6036437868997385e-06,,656.6247520945327,,,,7.09337735519121e-05,6.862393800278e-06
stellar,2015-11-23T00:00:00.000Z,,transaction,,,8807643.93607723,91041033.0083745,,,0.00182075556,Stellar,479485297.16981614,4956244494.382875,0.0,2.368328063094565e-06,2.368328063094565e-06,,113.99807975611328,,,,1.2943084505171996e-05,1.2521615362781204e-06
stellar,2015-11-22T00:00:00.000Z,,transaction,,,8776154.631141245,90715540.8709886,,,0.00181424595,Stellar,478521667.69235027,4946283848.414155,0.0,4.6320316056198766e-06,4.6320316056198766e-06,,88.4653463767537,,,,1.0080194583496043e-05,9.751950495733138e-07
stellar,2015-11-21T00:00:00.000Z,,transaction,,,8906811.391201476,92066086.6573239,,,0.0018412559,Stellar,487136273.8740068,5035329528.669895,0.0,1.2279822347466132e-06,1.2279822347466132e-06,,999.0609513437598,,,,0.00011216819436983638,1.0851563128368116e-05
stellar,2015-11-20T00:00:00.000Z,,transaction,,,8554276.983521277,88422081.8724875,,,0.00176837841,Stellar,468237878.19404745,4839984499.126069,0.0,2.4937547105042476e-06,2.4937547105042476e-06,,835.0858750210953,,,,9.762202891369798e-05,9.44431365261636e-06
stellar,2015-11-19T00:00:00.000Z,,transaction,,,8835124.571967388,91325089.1642914,,,0.00182643648,Stellar,484415212.620615,5007203025.238809,0.0,3.568816556013735e-06,3.568816556013735e-06,,659.9125239249803,,,,7.46919320208331e-05,7.225971854654478e-06
stellar,2015-11-18T00:00:00.000Z,,transaction,,,9005856.025841495,93089870.76088299,,,0.00186173085,Stellar,494954462.7348904,5116142967.009959,0.0,6.122577999041162e-06,6.122577999041162e-06,,1499.049381801562,,,,0.00016645273669711958,1.6103249145679048e-05
stellar,2015-11-17T00:00:00.000Z,,transaction,,,9240792.698102154,95518315.5855595,,,0.00191029801,Stellar,509954133.86028624,5271188466.572936,0.0,4.068509531778784e-06,4.068509531778784e-06,,209.1080285566727,,,,2.262879770039844e-05,2.189193007380521e-06
stellar,2015-11-16T00:00:00.000Z,,transaction,,,9248575.037409887,95598758.46164984,,,0.00191190681,Stellar,511491246.7596454,5287076977.419172,0.0,8.669768292230943e-06,8.669768292230943e-06,,322.8500671720697,,,,3.490808755577612e-05,3.377136611053202e-06
stellar,2015-11-15T00:00:00.000Z,,transaction,,,9038222.150035882,93424426.22231172,,,0.00186842172,Stellar,498357094.58170164,5151314588.448013,0.0,2.536171542610272e-06,2.536171542610272e-06,,63.11418843798597,,,,6.9830313296443375e-06,6.755641002043744e-07
stellar,2015-11-14T00:00:00.000Z,,transaction,,,9296973.660977107,96099035.34815004,,,0.00192191199,Stellar,513498021.44777125,5307820191.148973,0.0,5.963912300186826e-06,5.963912300186826e-06,,324.0222614772817,,,,3.4852444816244335e-05,3.371753528049533e-06
stellar,2015-11-13T00:00:00.000Z,,transaction,,,9501859.561409274,98216857.56707403,,,0.00196426692,Stellar,526857923.63818395,5445916066.179059,0.0,1.1267107150119983e-05,1.1267107150119983e-05,,839.2189314108305,,,,8.832154653381987e-05,8.544550825582186e-06
stellar,2015-11-12T00:00:00.000Z,,transaction,,,10037726.349933682,103755894.60537997,,,0.0020750437,Stellar,560833476.1675183,5797107533.69864,0.0,5.992905728219895e-06,5.992905728219895e-06,,1970.4241450099726,,,,0.00019630183931274345,1.899096097146274e-05
stellar,2015-11-11T00:00:00.000Z,,transaction,,,8672528.8083157,89644402.88847587,,,0.001792823956281982,Stellar,486538490.15533394,5029150481.5083,0.0,2.9805114462393765e-06,2.9805114462393765e-06,,900.7413032113055,,,,0.00010386143685652852,1.0047936894977068e-05
stellar,2015-11-10T00:00:00.000Z,,transaction,,,9037746.546601392,93419510.10305297,,,0.001868323401130165,Stellar,508061204.3441799,5251622024.081719,0.0,4.055109608984954e-06,4.055109608984954e-06,,2014.7652124749718,,,,0.00022292782853405155,2.1566856968661503e-05
stellar,2015-11-09T00:00:00.000Z,,transaction,,,9118386.348948885,94253050.94105564,,,0.001884993621855152,Stellar,514020049.9285487,5313216187.228596,0.0,6.108134628475904e-06,6.108134628475904e-06,,870.8008775322293,,,,9.549944959643108e-05,9.238967533017199e-06
stellar,2015-11-08T00:00:00.000Z,,transaction,,,8951320.736026444,92526161.6513632,,,0.001850457070897709,Stellar,506725084.3738708,5237811095.39263,0.0,6.470266054318525e-06,6.470266054318525e-06,,896.5674510341005,,,,0.00010016035370352434,9.68988051630575e-06
stellar,2015-11-07T00:00:00.000Z,,transaction,,,9260328.357433958,95720247.75027633,,,0.00191433650889991,Stellar,526253513.22571903,5439668521.57903,0.0,0.0001923197172434441,0.0001923197172434441,,1208.7185304310856,,,,0.00013052653035361934,1.262761598344898e-05
stellar,2015-11-06T00:00:00.000Z,,transaction,,,9142657.654466366,94503933.55425055,,,0.001890011094721919,Stellar,599250694.6516095,6194210695.620718,0.0,0.000620226481302262,0.000620226481302262,,4148.044314234224,,,,0.00045370224621807024,4.389282179299991e-05
stellar,2015-11-05T00:00:00.000Z,,transaction,,,9482670.835722204,98018511.5143335,,,0.001960300140775316,Stellar,1229802393.248084,12711967137.870348,0.0,0.0005707483183559028,0.0005707483183559028,,5163.577850758996,,,,0.0005445277960410966,5.2679619094235195e-05
stellar,2015-11-04T00:00:00.000Z,,transaction,,,9759591.99946186,100880932.950953,,,0.002017546522693113,Stellar,12730632381.106512,131591368956.04366,0.0,2.281797521120394e-05,2.281797521120394e-05,,10384.21539144164,,,,0.0010640009738126575,0.00010293536238894926
stellar,2015-11-03T00:00:00.000Z,,transaction,,,10550313.527499773,109054299.7737942,,,0.00218100801466936,Stellar,21575105933.656647,223013094730.08066,0.0,2.4467695816257905e-05,2.4467695816257905e-05,,6050.413691920879,,,,0.000573481885268173,5.548074403733685e-05
stellar,2015-11-02T00:00:00.000Z,,transaction,,,10180793.636075016,105234722.95204595,,,0.00210461920947637,Stellar,53215177682.105385,550063647334.5952,0.0,4.628733187231293e-07,4.628733187231293e-07,,1386.924635295868,,,,0.0001362295204944913,1.3179344197331815e-05
stellar,2015-11-01T00:00:00.000Z,,transaction,,,10190655.688968737,105336662.98158662,,,0.002106657937173536,Stellar,54882274327.0483,567295747290.2611,0.0,0.0,0.0,,7724.406941064511,,,,0.0007579891988133883,7.333065926357261e-05
stellar,2015-10-31T00:00:00.000Z,,transaction,,,10306447.95929943,106533560.58346522,,,0.002130595033352691,Stellar,44242094575.64364,457312536911.515,0.0,0.0,0.0,,3622.235560615821,,,,0.0003514533401730812,3.40008870517186e-05
stellar,2015-10-30T00:00:00.000Z,,transaction,,,10089273.486191124,104288716.38695519,,,0.002085699754629817,Stellar,42686125614.101906,441229118619.87836,0.0,2.11672119452871e-08,2.11672119452871e-08,,4811.615466583084,,,,0.0004769040578757819,4.613745027534866e-05
stellar,2015-10-29T00:00:00.000Z,,transaction,,,9827754.697769975,101585503.03934976,,,0.002031637420648325,Stellar,41501478854.825836,428983906904.0932,0.0,0.0,0.0,,4254.01223916983,,,,0.00043285698208718124,4.187617437423145e-05
stellar,2015-10-28T00:00:00.000Z,,transaction,,,9666965.574658075,99923491.27197377,,,0.001998398373745629,Stellar,39461735367.5676,407899908107.1571,0.0,0.0,0.0,,3346.304396083603,,,,0.0003461587165320968,3.3488665713006003e-05
stellar,2015-10-27T00:00:00.000Z,,transaction,,,9448497.763224782,97665278.36324164,,,0.001953235730337798,Stellar,37239925704.633804,384933965304.5724,0.0,0.0,0.0,,1407.6060769626451,,,,0.00014897670637562048,1.441255378116474e-05
stellar,2015-10-26T00:00:00.000Z,,transaction,,,8925415.823186498,92258393.10371788,,,0.001845101891416458,Stellar,33921904921.62964,350636934018.98505,0.0,0.0,0.0,,9504.379790585297,,,,0.0010648668901111322,0.00010301913431226111
