project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
avalanche,2022-05-11T00:00:00.000Z,,transaction,,,11914973095.512396,31999390338.8728,39.77634824596589,106.82515886309386,44.44359769287889,Avalanche,39.77634824596589,106.82515886309386,1311621.2852324457,0.0,1311621.2852324457,,1318939783.1473713,,,,0.11069599340044932,0.04121765349838949
avalanche,2022-05-10T00:00:00.000Z,,transaction,,,11467821751.451424,30455370283.03499,38.17836336164165,101.39119862339082,42.29912539310415,Avalanche,38.17836336164165,101.39119862339082,662944.9767881874,0.0,662944.9767881874,,1245942341.2864547,,,,0.10864681787792543,0.04091043154975202
avalanche,2022-05-09T00:00:00.000Z,,transaction,,,13841845521.862112,36986612323.7458,45.218309384193866,120.82724637309644,51.37029489409138,Avalanche,45.218309384193866,120.82724637309644,774856.9397407315,0.0,774856.9397407315,,826146627.4514339,,,,0.05968471661864742,0.022336369176504414
avalanche,2022-05-08T00:00:00.000Z,,transaction,,,14911809170.674936,39759931660.43482,48.82664356116279,130.18836205455366,55.22212730615947,Avalanche,48.82664356116279,130.18836205455366,439663.6042214754,0.0,439663.6042214754,,576625036.802368,,,,0.03866901931231386,0.014502666697894972
avalanche,2022-05-07T00:00:00.000Z,,transaction,,,15352458723.264534,41077524740.330444,49.10626433318708,131.3902759428993,57.052117694903394,Avalanche,49.10626433318708,131.3902759428993,535362.2846272716,0.0,535362.2846272716,,812141169.8272474,,,,0.05289974618831311,0.019770937391217165
avalanche,2022-05-06T00:00:00.000Z,,transaction,,,15886375175.476255,42600567174.408615,49.80943081336714,133.56791463413825,59.16745440890086,Avalanche,49.80943081336714,133.56791463413825,883774.641227891,0.0,883774.641227891,,1284291793.5017416,,,,0.08084234315983539,0.0301472933034857
avalanche,2022-05-05T00:00:00.000Z,,transaction,,,18020225158.17573,48301738202.10055,56.15297333747004,150.5134477293394,67.08574750291743,Avalanche,56.15297333747004,150.5134477293394,1138167.0511259744,0.0,1138167.0511259744,,741251231.3272085,,,,0.04113440452717677,0.015346264108047626
avalanche,2022-05-04T00:00:00.000Z,,transaction,,,16040297489.488987,42948613779.259796,50.32290867220672,134.7418381877171,59.650852471194156,Avalanche,50.32290867220672,134.7418381877171,889168.6748074502,0.0,889168.6748074502,,505684989.06129605,,,,0.03152591087494888,0.01177418651182393
avalanche,2022-05-03T00:00:00.000Z,,transaction,,,16224636109.265863,43503977917.17881,50.296134128708196,134.86169389063676,60.42219155163724,Avalanche,50.296134128708196,134.86169389063676,824638.4526128741,0.0,824638.4526128741,,816271660.353689,,,,0.050310629764295144,0.018763149933269902
avalanche,2022-05-02T00:00:00.000Z,,transaction,,,15815585462.180506,42413919438.07542,48.831525405620845,130.95540405665048,58.90822144177142,Avalanche,48.831525405620845,130.95540405665048,617366.866250288,0.0,617366.866250288,,799512249.1314733,,,,0.050552175323722984,0.018850232652956444
avalanche,2022-05-01T00:00:00.000Z,,transaction,,,15281707941.736277,41141732588.19877,46.625922129474176,125.52727923100562,57.14129526138718,Avalanche,46.625922129474176,125.52727923100562,422982.0494950415,0.0,422982.0494950415,,699701092.587549,,,,0.04578683843816808,0.01700708863165995
avalanche,2022-04-30T00:00:00.000Z,,transaction,,,17080501261.866663,45729059047.3984,51.070514691341536,136.72939371605753,63.51258201027555,Avalanche,51.070514691341536,136.72939371605753,458341.4014498595,0.0,458341.4014498595,,520507446.86020607,,,,0.030473780533729008,0.011382421980751834
avalanche,2022-04-29T00:00:00.000Z,,transaction,,,18040114058.09253,48406668853.9484,52.723585754467784,141.47211864574692,67.23148451937278,Avalanche,52.723585754467784,141.47211864574692,443571.0644439446,0.0,443571.0644439446,,553167470.142475,,,,0.030663191394531802,0.01142750540863451
avalanche,2022-04-28T00:00:00.000Z,,transaction,,,18744134632.88824,50269283493.684715,53.618139980435544,143.79674132042155,69.81844929678432,Avalanche,53.618139980435544,143.79674132042155,627197.0710228345,0.0,627197.0710228345,,444000606.54554754,,,,0.02368744224481344,0.008832443506009528
avalanche,2022-04-27T00:00:00.000Z,,transaction,,,18423510355.211273,49398183942.6221,51.817257946769686,138.9354357614479,68.60858880919736,Avalanche,51.817257946769686,138.9354357614479,808976.8817803343,0.0,808976.8817803343,,522399669.7686946,,,,0.028355056104762827,0.010575280872177042
avalanche,2022-04-26T00:00:00.000Z,,transaction,,,19557292373.499935,52421151227.90592,54.31498632007373,145.58529153474467,72.80715448320267,Avalanche,54.31498632007373,145.58529153474467,886407.3345875109,0.0,886407.3345875109,,725809031.3234105,,,,0.037111938476047907,0.013845728571810394
avalanche,2022-04-25T00:00:00.000Z,,transaction,,,19302471369.681866,51553387418.18831,54.22566151272044,144.82687125565178,71.60192696970599,Avalanche,54.22566151272044,144.82687125565178,854168.8736862267,0.0,854168.8736862267,,299844059.86093324,,,,0.015533972521875841,0.005816185412389539
avalanche,2022-04-24T00:00:00.000Z,,transaction,,,19619108454.43837,52514394213.67907,55.78718300077944,149.3253440632684,72.93665863010982,Avalanche,55.78718300077944,149.3253440632684,699295.6532558925,0.0,699295.6532558925,,316116700.0523586,,,,0.01611269445736942,0.006019620044860306
avalanche,2022-04-23T00:00:00.000Z,,transaction,,,19937884646.72319,53433652224.089676,56.3329121137228,150.9725473885506,74.21340586679122,Avalanche,56.3329121137228,150.9725473885506,758831.427493825,0.0,758831.427493825,,488778040.3497721,,,,0.024515040036110512,0.009147382220850975
