project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-05-19T00:00:00.000Z,,,,,29523127.04197986,93462011.96106412,,,3.7384804784425647,Rarible,,,,,,,1963628.41685148,22486.0,61475466.31217589,,0.06651153226619033,0.02100990954131738
rarible,2022-05-18T00:00:00.000Z,,,,,25807411.8713249,83924613.92762792,,,3.356984557105117,Rarible,,,,,,,378444.09987414756,22481.0,57866289.76942644,,0.014664163216406985,0.004509333819521618
rarible,2022-05-17T00:00:00.000Z,,,,,24657195.394302566,79793282.77117163,,,3.1917313108468655,Rarible,,,,,,,379846.7219470691,22476.0,55680567.1715713,,0.015405106536765276,0.0047603846934883
rarible,2022-05-16T00:00:00.000Z,,,,,26543663.860018577,86511483.82718715,,,3.460459353087486,Rarible,,,,,,,464841.70506139775,22478.0,59261077.88493699,,0.017512341457938896,0.00537317919537656
rarible,2022-05-15T00:00:00.000Z,,,,,23406433.01294626,76457508.89055894,,,3.058300355622358,Rarible,,,,,,,582449.2836786939,22473.0,54348277.457732834,,0.024884153999737476,0.00761794743420702
rarible,2022-05-14T00:00:00.000Z,,,,,28178546.092049077,90945805.36119105,,,3.637832214447642,Rarible,,,,,,,1130824.6489459062,22483.0,60705861.862552315,,0.04013069536135444,0.012434049535927895
rarible,2022-05-13T00:00:00.000Z,,,,,18745103.59480027,60378066.95470765,,,2.415122678188306,Rarible,,,,,,,560384.1299089651,22494.0,46517428.65909647,,0.029894960413257506,0.009281253245973158
rarible,2022-05-12T00:00:00.000Z,,,,,24231335.73141708,73681320.07778583,,,2.9472528031114336,Rarible,,,,,,,1009178.4850956162,22490.0,53062990.80705353,,0.04164766219582226,0.01369653100718364
rarible,2022-05-11T00:00:00.000Z,,,,,32274606.037209325,104563743.57642873,,,4.182549743057149,Rarible,,,,,,,1311891.5348062299,22488.0,68298618.99695502,,0.040647793912457146,0.012546332886860823
rarible,2022-05-10T00:00:00.000Z,,,,,34103627.543645516,110246104.69536191,,,4.4098441878144765,Rarible,,,,,,,630462.2240764148,22484.0,70498396.91890079,,0.01848666166874931,0.0057186802728181885
rarible,2022-05-09T00:00:00.000Z,,,,,38903957.437790975,126313133.8403171,,,5.052525353612684,Rarible,,,,,,,486343.60344216845,22493.0,78978311.47206333,,0.012501134472498121,0.0038503011417403013
rarible,2022-05-08T00:00:00.000Z,,,,,40166859.79131389,130411182.64335196,,,5.2164473057340786,Rarible,,,,,,,337099.44223044364,22488.0,81343403.28314376,,0.008392476882231697,0.0025848967503986375
rarible,2022-05-07T00:00:00.000Z,,,,,41378483.131285325,134561407.05027062,,,5.382456282010825,Rarible,,,,,,,462339.3985783365,22489.0,83481662.89488779,,0.01117342550019124,0.0034358989602837
rarible,2022-05-06T00:00:00.000Z,,,,,41883600.90334557,136177354.29324135,,,5.447094171729654,Rarible,,,,,,,618757.7295779901,22483.0,84464491.83385217,,0.014773269638536861,0.004543763776211797
rarible,2022-05-05T00:00:00.000Z,,,,,46943209.09795932,151807597.7044547,,,6.0723039081781875,Rarible,,,,,,,507154.83015947853,22480.0,92402953.4473171,,0.010803582454304881,0.0033407737018988242
rarible,2022-05-04T00:00:00.000Z,,,,,44412327.63059684,144315683.67040232,,,5.772627346816093,Rarible,,,,,,,421835.53852666396,22481.0,88300654.21526547,,0.009498163258528477,0.0029230055098521364
rarible,2022-05-03T00:00:00.000Z,,,,,45090879.43578724,146523355.99618945,,,5.860934239847578,Rarible,,,,,,,455312.7062344516,22491.0,89619516.18364125,,0.010097667464722012,0.003107441152564733
rarible,2022-05-02T00:00:00.000Z,,,,,44864633.12346936,146122336.4050183,,,5.844893456200732,Rarible,,,,,,,700366.9425512773,22490.0,89311213.28571664,,0.015610669112658026,0.004793017684921335
rarible,2022-05-01T00:00:00.000Z,,,,,44549567.79008203,144814651.7192683,,,5.792586068770731,Rarible,,,,,,,4212970.448099709,22486.0,88309137.6111437,,0.0945681553623879,0.029092156063509372
rarible,2022-04-30T00:00:00.000Z,,,,,46243849.84446681,150059946.8336966,,,6.002397873347864,Rarible,,,,,,,548003.9437265227,22484.0,91033907.28164639,,0.011850309729177808,0.003651900159166697
rarible,2022-04-29T00:00:00.000Z,,,,,47579180.52681505,156468846.84928778,,,6.258753873971512,Rarible,,,,,,,620080.3854545039,22493.0,94456378.69435133,,0.013032599102984427,0.003962963861117805
rarible,2022-04-28T00:00:00.000Z,,,,,48002424.400690116,157404198.99205756,,,6.296167959682303,Rarible,,,,,,,635379.6441440627,22498.0,94692871.1871133,,0.013236407370602056,0.004036611781723327
rarible,2022-04-27T00:00:00.000Z,,,,,49886001.09650058,162622755.78170538,,,6.504910231268215,Rarible,,,,,,,666045.8240178106,22500.0,96737178.71806164,,0.013351357282164127,0.004095649596000383
rarible,2022-04-26T00:00:00.000Z,,,,,50385938.05863553,176310193.44504178,,,7.052407737801671,Rarible,,,,,,,626244.9412298399,22502.0,103859731.19658509,,0.012428962630427979,0.003551949714269066
rarible,2022-04-25T00:00:00.000Z,,,,,51638482.806882374,180845464.10526153,,,7.233818564210461,Rarible,,,,,,,507606.06372950797,22507.0,105567195.53958215,,0.009829995695804105,0.0028068498496266105
rarible,2022-04-24T00:00:00.000Z,,,,,53307041.62040801,186395401.08277568,,,7.455816043311027,Rarible,,,,,,,404358.1898883373,22510.0,108190030.22419599,,0.007585455459481608,0.0021693571168570156
rarible,2022-04-23T00:00:00.000Z,,,,,53744670.48573589,187858790.3102304,,,7.514351612409216,Rarible,,,,,,,887721.9606679098,22516.0,108952208.27328315,,0.016517395169508307,0.00472547469938417
rarible,2022-04-22T00:00:00.000Z,,,,,55185883.418404356,192921496.45245126,,,7.71685985809805,Rarible,,,,,,,851560.8827383084,22515.0,111349928.37927327,,0.015430773777453293,0.004414027977168371
rarible,2022-04-21T00:00:00.000Z,,,,,56254035.05687605,196689910.70779037,,,7.867596428311615,Rarible,,,,,,,1066675.7717689595,22524.0,113444762.80827144,,0.018961764621693168,0.005423134150249585
rarible,2022-04-20T00:00:00.000Z,,,,,56219805.74736269,196779954.51852292,,,7.871198180740917,Rarible,,,,,,,9263339.41319205,22527.0,113589751.95215246,,0.16477003593393955,0.04707460897558085
rarible,2022-04-19T00:00:00.000Z,,,,,53844422.182387404,188780643.3735678,,,7.551225734942712,Rarible,,,,,,,9720636.29821443,22526.0,109719243.6150216,,0.18053190849161097,0.051491700232098425
rarible,2022-04-18T00:00:00.000Z,,,,,54821418.75320317,191293003.4338102,,,7.651720137352409,Rarible,,,,,,,577717.6489826861,22520.0,110598188.57145539,,0.010538173986037722,0.003020066801254358
rarible,2022-04-17T00:00:00.000Z,,,,,55399499.914696775,193691127.0668592,,,7.747645082674367,Rarible,,,,,,,532088.5688196346,22523.0,111965389.16290113,,0.009604573500463644,0.002747098315122953
