project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
looksrare,2022-03-29T00:00:00.000Z,1359.0,transaction,,147790975.4322463,510044103.2505175,2065168169.5819004,0.763758713918679,3.0924584269744013,2.0651681695819004,LooksRare,0.7040795861791245,2.850817686084187,2955819.508644926,200323.177347365,3156142.685992291,4729958.772186374,86465569.39404248,20451,,,0.1695256720801129,0.04186853674562866
looksrare,2022-03-28T00:00:00.000Z,1247.0,transaction,,127661947.93160982,475732564.5308368,1935348617.3856246,0.7315681054012249,2.976124459144329,1.9353486173856247,LooksRare,0.6745536630041209,2.7441814926731007,2553238.958632197,152624.176044382,2705863.134676579,4021524.8445645003,47771157.19509392,20378,,,0.10041599158175225,0.024683489458155516
looksrare,2022-03-27T00:00:00.000Z,2183.0,transaction,,127821148.93897617,425982652.37688094,1733010910.1739187,0.6709639974636366,2.7296602841695785,1.7330109101739188,LooksRare,0.618402883632508,2.5158276710056753,2556422.978779524,260123.623231323,2816546.602010847,3766195.399136625,32298771.687723655,20301,,,0.07582180050643908,0.018637373543414257
looksrare,2022-03-26T00:00:00.000Z,1308.0,transaction,,119426163.1443339,422475274.79067713,1722691316.152059,0.676168886436133,2.757156071424227,1.7226913161520592,LooksRare,0.6237721927065524,2.543502552108215,2388523.262886678,258095.896124941,2646619.159011619,3384274.328253,76580427.62377949,20250,,,0.1812660579053357,0.044453946511343455
looksrare,2022-03-25T00:00:00.000Z,1249.0,transaction,,121948560.65620635,449174162.28661907,1824303105.740079,0.7339713931814609,2.980995801915475,1.824303105740079,LooksRare,0.678041977165084,2.753840689472034,2438971.213124127,250714.888943725,2689686.102067852,3338454.61752075,63466864.31100263,20272,,,0.14129678338555965,0.03478964877673414
looksrare,2022-03-24T00:00:00.000Z,1279.0,transaction,,122516422.54998516,426657037.4546308,1744969891.6437328,0.7074284414247629,2.893287166064686,1.7449698916437328,LooksRare,0.654718226390503,2.677709476861257,2450328.450999703,351508.637418104,2801837.088417807,3555185.0783085003,64390260.811025724,20245,,,0.1509180797653496,0.036900499612844986
looksrare,2022-03-23T00:00:00.000Z,1223.0,transaction,,120990598.85764365,455773922.8409573,1858415541.662023,0.7644423671758018,3.117009343161027,1.8584155416620232,LooksRare,0.7102633583141346,2.896094747010466,2419811.977152873,171663.179072118,2591475.156224991,3400895.810403,83597200.298113,20228,,,0.18341812927126225,0.04498305057401217
looksrare,2022-03-22T00:00:00.000Z,1196.0,transaction,,114963953.55842708,426236797.7825966,1730944499.9986413,0.7209090745646007,2.927606448125527,1.7309444999986412,LooksRare,0.6695978766522633,2.7192320508966805,2299279.071168542,187328.123384676,2486607.194553218,3608575.968304125,67404293.34793644,20221,,,0.15813813752963723,0.03894075942237856
looksrare,2022-03-21T00:00:00.000Z,1406.0,transaction,,46218227.86428837,369064668.9162428,1506261830.199169,0.625723080791204,2.5537605526914233,1.506261830199169,LooksRare,0.5813474797759984,2.3726506290630502,924364.557285767,170561.103258136,1094925.660543903,3356580.31151625,71524012.49220705,20164,,,0.19379804819095006,0.04748444862520988
looksrare,2022-03-20T00:00:00.000Z,1456.0,transaction,,117444084.18403107,395898357.7051638,1609002151.1944137,0.654000293417937,2.6579748526638385,1.6090021511944137,LooksRare,0.6098938991856931,2.4787185313886684,2348881.683680621,188476.735581266,2537358.419261887,2923397.396931375,76998181.28342262,20141,,,0.19448977189434377,0.0478546167425969
