project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
reflexer,2022-06-26T00:00:00.000Z,,interest,,17449710.964985784,9983861.833561756,26685860.9930605,18.236858768569324,48.745293771207834,32.730048453353206,Reflexer,18.236858768569324,48.745293771207834,956.1486463772899,,956.1486463772899,,2559.026106417711,3029,,48314206.71248405,0.00025631625808515175,9.589445538531325e-05
reflexer,2022-06-25T00:00:00.000Z,,interest,,17112312.734364007,9966162.415641233,26422435.15315108,17.86881427966108,47.374061035475016,32.40695824066182,Reflexer,17.86881427966108,47.374061035475016,937.6610701563179,,937.6610701563179,,15226.660437451937,3030,,49642001.769454606,0.0015278358712632156,0.0005762777105590149
reflexer,2022-06-24T00:00:00.000Z,,interest,,17736537.836320337,9131114.496697752,24412460.819029454,16.0561482656779,42.926861839498855,29.94173677514851,Reflexer,16.0561482656779,42.926861839498855,971.8651889218322,,971.8651889218322,,70552.891262363,3028,,51072336.15902546,0.007726646214750489,0.002890036026493781
reflexer,2022-06-23T00:00:00.000Z,,interest,,17789919.157445397,8631359.998336192,23086133.361013856,14.886866357058436,39.817616472130744,28.315004102848672,Reflexer,14.886866357058436,39.817616472130744,974.7901931260839,,974.7901931260839,,64091.1206886233,3026,,46759612.34254544,0.007425379163999381,0.002776173891330612
reflexer,2022-06-22T00:00:00.000Z,,interest,,17734452.900564305,9089356.759741627,24323778.19931256,15.382624920305599,41.16502042718448,29.832968073960306,Reflexer,15.382624920305599,41.16502042718448,971.7509458547171,,971.7509458547171,,20524.972774405927,3028,,48573659.99478696,0.002258132595841619,0.0008438233816400284
reflexer,2022-06-21T00:00:00.000Z,,interest,,17419979.433261354,9250957.564464668,24726649.519023508,15.351665932671825,41.0330779711317,30.327087331271677,Reflexer,15.351665932671825,41.0330779711317,954.5195211803122,,954.5195211803122,,33435.46130839241,3026,,54675727.715092495,0.00361427031476468,0.0013522034711038694
reflexer,2022-06-20T00:00:00.000Z,,interest,,18793988.650068246,9215293.503664164,24726921.67955446,15.008105555642704,40.27047543144509,30.327421134530542,Reflexer,15.008105555642704,40.27047543144509,1029.8077053454244,,1029.8077053454244,,63025.25996002688,3026,,54015755.94111703,0.006839202672705641,0.0025488518456439945
reflexer,2022-06-19T00:00:00.000Z,,interest,,18090058.18209664,7907942.832955206,21181011.632172246,12.662987230106655,33.91714956526886,25.9783837288335,Reflexer,12.662987230106655,33.91714956526886,991.2361688056311,,991.2361688056311,,7383.985671914193,3025,,47708419.543103375,0.0009337429250427181,0.00034861345624769474
reflexer,2022-06-18T00:00:00.000Z,,interest,,18232779.778926644,8650164.254357155,23077069.29022392,13.61291393853443,36.31678531921242,28.30388707438868,Reflexer,13.61291393853443,36.31678531921242,999.0565310965388,,999.0565310965388,,9126.706772190922,3017,,47653015.12435597,0.0010550905744470377,0.00039548812101791655
reflexer,2022-06-17T00:00:00.000Z,,interest,,18440577.124399744,8497102.05222946,22798598.04924984,13.150452666830235,35.28401597084312,27.96234376752977,Reflexer,13.150452666830235,35.28401597084312,1010.4426882078844,,1010.4426882078844,,17813.97692357398,3020,,47706744.56196538,0.0020964767533773435,0.0007813628226214606
reflexer,2022-06-16T00:00:00.000Z,,interest,,19488127.60052316,9659150.227828376,25927761.456990264,14.688659599219323,39.42831959629975,31.800243919240714,Reflexer,14.688659599219323,39.42831959629975,1067.8427203211443,,1067.8427203211443,,170684.03519350706,3019,,54973461.2017888,0.017670709241249808,0.006583060997249715
reflexer,2022-06-15T00:00:00.000Z,,interest,,24216141.9489374,10000471.520652214,27658431.078023825,14.976082074582708,41.41954037099838,33.92289982934626,Reflexer,14.976082074582708,41.41954037099838,1326.91202687641,,1326.91202687641,,123553.36846328263,3021,,52828436.42438928,0.012354754294147991,0.004467114136544524
reflexer,2022-06-14T00:00:00.000Z,,interest,,25927433.52052541,9628397.004787529,26662112.882800102,14.282287487589215,39.54925841023837,32.70092153855362,Reflexer,14.282287487589215,39.54925841023837,1420.681437900696,,1420.681437900696,,146759.55973559475,3021,,52886319.85551082,0.01524236689270514,0.00550442346338839
reflexer,2022-06-13T00:00:00.000Z,,interest,,29360494.79841588,11745995.544832181,32117002.956187002,17.30392422236823,47.31401295720281,39.39131149659532,Reflexer,17.30392422236823,47.31401295720281,1608.794404377441,,1608.794404377441,,463805.8650203659,3014,,59347561.6451389,0.03948629669150726,0.014441131560534313
reflexer,2022-06-12T00:00:00.000Z,,interest,,30465274.619221944,12023847.38037361,33071262.913832184,17.556929299757947,48.28985319454521,40.5617056112519,Reflexer,17.556929299757947,48.28985319454521,1669.3302913229772,,1669.3302913229772,,131696.36636036626,3008,,63453772.54832885,0.010952930638102805,0.0039821994915496175
reflexer,2022-06-11T00:00:00.000Z,,interest,,32368435.711343322,13290969.790621908,36471064.06262808,19.299084004316036,52.95762011046722,44.73154132915481,Reflexer,19.299084004316036,52.95762011046722,1773.6131018360659,,1773.6131018360659,,92522.32873327305,3014,,67214882.79364541,0.006961292531005276,0.002536869463813663
reflexer,2022-06-10T00:00:00.000Z,,interest,,33193289.10127021,14612512.203291122,40093598.61985119,21.113334345556183,57.93045993739474,49.17455823659845,Reflexer,21.113334345556183,57.93045993739474,1818.8105526030654,,1818.8105526030654,,47546.40368873226,3014,,72585545.19225273,0.0032538144726423947,0.001185885161857011
reflexer,2022-06-09T00:00:00.000Z,,interest,,33993881.70357834,14941866.795047887,40989173.6638495,21.292930160379353,58.41168470630922,50.272975656643524,Reflexer,21.292930160379353,58.41168470630922,1862.678645004859,,1862.678645004859,,28761.140027107267,3016,,72632172.07174014,0.0019248692564063975,0.0007016765027510964
reflexer,2022-06-08T00:00:00.000Z,,interest,,34223702.48513721,15396300.783981588,42146900.78940726,21.65953588271596,59.29231461515775,51.69292103240338,Reflexer,21.65953588271596,59.29231461515775,1875.2715658639963,,1875.2715658639963,,11570.678502746194,3012,,74551635.78922471,0.0007515232824487557,0.000274532131331807
reflexer,2022-06-07T00:00:00.000Z,,interest,,34509249.37084913,13095271.511370098,42893686.21162049,18.146619537509416,59.43942464787832,52.60884887372927,Reflexer,18.146619537509416,59.43942464787832,1890.9179722026772,,1890.9179722026772,,290952.4045107853,3014,,76798793.43923458,0.022218126921474138,0.006783105631801874
reflexer,2022-06-06T00:00:00.000Z,,interest,,34218652.563217945,12329158.18712756,40319713.081394166,16.81908527508363,55.00300039064275,49.451886267507035,Reflexer,16.81908527508363,55.00300039064275,1874.9948577845842,,1874.9948577845842,,138345.8790038971,3012,,74746812.16241947,0.011221032036748395,0.0034312218126308506
reflexer,2022-06-05T00:00:00.000Z,,interest,,33831757.337852344,11625335.890357064,38167108.181533955,15.589799888419027,51.1828289936386,46.81172926857522,Reflexer,15.589799888419027,51.1828289936386,1853.7951171834104,,1853.7951171834104,,5262.983235075095,3010,,73881291.46186529,0.00045271665994963745,0.00013789316209241747
reflexer,2022-06-04T00:00:00.000Z,,interest,,33877100.355245925,11491508.900251461,37679808.57567692,15.184605316428375,49.78919884121633,46.21405922468388,Reflexer,15.184605316428375,49.78919884121633,1856.2796663424497,,1856.2796663424497,,35572.87955949244,3007,,72696809.50537606,0.0030955795159949813,0.0009440833407645137
reflexer,2022-06-03T00:00:00.000Z,,interest,,35000873.46500013,11782115.032187488,38583830.775563546,15.337018212246663,50.22535543800356,47.32283703076218,Reflexer,15.337018212246663,50.22535543800356,1917.8562815587557,,1917.8562815587557,,82505.5061795749,3009,,76061892.64590436,0.007002605725218148,0.0021383440814754053
reflexer,2022-06-02T00:00:00.000Z,,interest,,35007087.75893774,12128285.002509227,39807594.278058656,15.571593746096102,51.10926120049986,48.82377562676723,Reflexer,15.571593746096102,51.10926120049986,1918.1967908513484,,1918.1967908513484,,42381.369379988435,3008,,76654386.6774588,0.0034944239330804094,0.0010646553791709137
reflexer,2022-06-01T00:00:00.000Z,,interest,,35264504.579477035,12816981.188544061,42309569.477733955,16.23515035655715,53.593136471649935,51.89243320299292,Reflexer,16.23515035655715,53.593136471649935,1932.3018235941408,,1932.3018235941408,,12255.451054161838,3009,,81941175.27919203,0.0009561885809051414,0.00028966144551793307
reflexer,2022-05-31T00:00:00.000Z,,interest,,34910801.48489021,13076840.452892903,43198608.828240566,16.341629974356163,53.983657858415896,52.98283463416975,Reflexer,16.341629974356163,53.983657858415896,1912.9208300758376,,1912.9208300758376,,19341.316187608292,3012,,83757511.84922804,0.0014790511712123504,0.0004477300707647822
reflexer,2022-05-30T00:00:00.000Z,,interest,,34204323.5864539,11841768.331690755,39080844.977501266,14.580169635535565,48.118265221177516,47.932421968480945,Reflexer,14.580169635535565,48.118265221177516,1874.2097082904518,,1874.2097082904518,,197344.94813141823,3007,,76125725.93481249,0.01666515866581233,0.005049659193526373
reflexer,2022-05-29T00:00:00.000Z,,interest,,34211048.904998615,11668853.41876453,38527780.03160361,14.148709280523367,46.715674567864156,47.25409112947265,Reflexer,14.148709280523367,46.715674567864156,1874.578218934318,,1874.578218934318,,230969.16051291217,3004,,75653122.74931414,0.019793646575549034,0.005994873317991655
reflexer,2022-05-28T00:00:00.000Z,,interest,,34110106.68353912,11223874.866956718,37053583.7523806,13.399394160695467,44.235665458653735,45.44599823483944,Reflexer,13.399394160695467,44.235665458653735,1869.047137725897,,1869.047137725897,,329226.40246765915,3000,,73215712.3588857,0.029332686471488324,0.008885143328315906
reflexer,2022-05-27T00:00:00.000Z,,interest,,32877853.174441423,13307553.494306847,43941956.77697011,15.643281493122556,51.65460349378609,53.894546434884944,Reflexer,15.643281493122556,51.65460349378609,1801.5263904148605,,1801.5263904148605,,328758.50753283734,2994,,70626161.65486237,0.024704654215629094,0.00748165379164769
reflexer,2022-05-26T00:00:00.000Z,,interest,,33549886.42174518,13440929.673710145,44434436.668568954,15.546552710568708,51.39542640294537,54.498570068168654,Reflexer,15.546552710568708,51.39542640294537,1838.3501338579108,,1838.3501338579108,,17050.025549502738,2999,,70693853.53097053,0.001268515345545764,0.00038371197719185235
reflexer,2022-05-25T00:00:00.000Z,,interest,,34383580.48607056,13660635.347865768,45161336.15021043,15.558410503494638,51.43528019149277,55.390107922653826,Reflexer,15.558410503494638,51.43528019149277,1884.0320051907374,,1884.0320051907374,,27295.948652378203,2991,,72739455.36568367,0.0019981463495138763,0.0006044096782608372
reflexer,2022-05-24T00:00:00.000Z,,interest,,34421420.462528005,13731961.886778606,45386689.02434092,15.40061470226535,50.90189705146242,55.66650187116879,Reflexer,15.40061470226535,50.90189705146242,1886.1054287758807,,1886.1054287758807,,29316.843226952158,2994,,74217674.88503174,0.0021349347943631397,0.0006459348292894753
reflexer,2022-05-23T00:00:00.000Z,,interest,,35311761.13898761,14214494.17852274,46963434.38778809,15.684886279005536,51.82148013096221,57.60037060254103,Reflexer,15.684886279005536,51.82148013096221,1934.8912243870336,,1934.8912243870336,,195676.26649737178,2999,,77841932.02517624,0.013765967613045778,0.004166566373353937
reflexer,2022-05-22T00:00:00.000Z,,interest,,34547362.48235561,14254217.041047718,47058032.10639075,15.49463008770507,51.153058638307314,57.71639413703545,Reflexer,15.49463008770507,51.153058638307314,1893.0063620934477,,1893.0063620934477,,62059.265598937134,3005,,74358752.79350401,0.0043537477660278165,0.0013187815729019644
reflexer,2022-05-21T00:00:00.000Z,,interest,,34501354.95260871,14280425.035455411,47226026.70400842,15.286153025970256,50.55201572878174,57.922438503426996,Reflexer,15.286153025970256,50.55201572878174,1890.4854012947887,,1890.4854012947887,,208187.0403954422,3008,,73732520.43849222,0.014578490477598238,0.0044083115799740105
reflexer,2022-05-20T00:00:00.000Z,,interest,,34508195.815117106,15616956.195229415,51646356.39408175,16.464874847801955,54.450482138977435,63.343946356350244,Reflexer,16.464874847801955,54.450482138977435,1890.8602431154115,,1890.8602431154115,,197807.37594335157,3008,,75565981.5682704,0.012666192660755284,0.00383003545175587
reflexer,2022-05-19T00:00:00.000Z,,interest,,34293439.59707272,15198251.220030608,50121585.973229446,15.780394212436125,52.04140751191483,61.47382458033884,Reflexer,15.780394212436125,52.04140751191483,1879.0927778779485,,1879.0927778779485,,345835.38668612705,3010,,72594090.45745815,0.022754946057894587,0.006899929041966908
reflexer,2022-05-18T00:00:00.000Z,,interest,,35611283.82046147,52761998.87812547,61745854.58477641,53.95528940720271,63.14232827895902,75.73092031315639,Reflexer,53.95528940720271,63.14232827895902,1951.3034278341388,,1951.3034278341388,,371521.2891840445,3013,,79970041.2918523,0.007041455916827918,0.0060169430269031215
reflexer,2022-05-17T00:00:00.000Z,,interest,,34743898.85718912,54038033.558900476,65329853.1402954,54.46186035731721,65.84224303818661,80.12667304563854,Reflexer,54.46186035731721,65.84224303818661,1903.7754796529323,,1903.7754796529323,,519780.8188895218,3005,,77303555.36236729,0.00961879596012631,0.007956252676296335
reflexer,2022-05-16T00:00:00.000Z,,interest,,33796092.42952271,62897489.83661954,76110727.29246266,62.20755987786703,75.27585977902272,93.3493505324806,Reflexer,62.20755987786703,75.27585977902272,1851.8408754259979,,1851.8408754259979,,3140900.337805305,3011,,80102337.10288605,0.04993681537950091,0.0412675118152018
reflexer,2022-05-15T00:00:00.000Z,,interest,,32911135.220333133,57513410.62557424,69862333.2201998,55.806286657216326,67.78866618796543,85.68573267904164,Reflexer,55.806286657216326,67.78866618796543,1803.3500643537513,,1803.3500643537513,,1087272.7928628416,3006,,74660500.92715825,0.018904682943274603,0.015563075877180562
reflexer,2022-05-14T00:00:00.000Z,,interest,,38426200.48785735,42580721.46522987,51458532.47048386,40.52149008371213,48.969964375258,63.11358144057495,Reflexer,40.52149008371213,48.969964375258,2105.5454531946793,,2105.5454531946793,,817459.063302514,2991,,73464410.44700792,0.019197867841906493,0.015885782669208474
reflexer,2022-05-13T00:00:00.000Z,,interest,,36217566.23337155,40353296.175044194,48707502.212499134,37.80648142295188,45.633429040526686,59.739459329098175,Reflexer,37.80648142295188,45.633429040526686,1984.5243854528374,,1984.5243854528374,,1741256.0326558074,2980,,70178568.46670918,0.04315028009366574,0.03574923684362063
reflexer,2022-05-12T00:00:00.000Z,,interest,,37490597.58073291,34705703.38994093,41627018.62884104,31.962107661885103,38.33627101889949,51.055288680582656,Reflexer,31.962107661885103,38.33627101889949,2054.27953509502,,2054.27953509502,,1485494.909839833,2974,,83931420.85612796,0.04280261642155299,0.035685834796023955
reflexer,2022-05-11T00:00:00.000Z,,interest,,47638684.637127705,30125575.35452452,39500745.39885857,27.30067870408038,35.79673237822348,48.44742731682559,Reflexer,27.30067870408038,35.79673237822348,2610.3391581891087,,2610.3391581891087,,41200.05881308921,2977,,105285996.09884645,0.0013676106872063914,0.0010430197809451905
reflexer,2022-05-10T00:00:00.000Z,,interest,,47649028.71284377,28708631.75715341,37541482.54794684,25.737222767306204,33.65585331703215,46.04440318131534,Reflexer,25.737222767306204,33.65585331703215,2610.9059569179694,,2610.9059569179694,,114202.3109986725,2958,,102828573.16360296,0.003977978190138455,0.0030420298626410605
reflexer,2022-05-09T00:00:00.000Z,,interest,,50430490.525600694,33046105.927717168,43500078.78766539,29.22371466232319,38.468492870534355,53.35258573126835,Reflexer,29.22371466232319,38.468492870534355,2763.3148393661736,,2763.3148393661736,,285953.0782777116,2948,,110883304.88722996,0.008653155046563917,0.006573622077181034
reflexer,2022-05-08T00:00:00.000Z,,interest,,51622349.14848637,34165168.255043566,44720786.70548719,29.85703855005081,39.08162379552221,54.84977667099817,Reflexer,29.85703855005081,39.08162379552221,2828.6221680223284,,2828.6221680223284,,74555.60990719582,2947,,116322569.62108833,0.0021822111148593476,0.0016671354732238626
reflexer,2022-05-07T00:00:00.000Z,,interest,,53202223.95908153,35685579.050355,46862405.59984697,30.850275999868007,40.51267165184635,57.47645940007481,Reflexer,30.850275999868007,40.51267165184635,2915.1906598802893,,2915.1906598802893,,124295.73742570262,2943,,119143375.45925342,0.003483080301157846,0.002652355034588931
reflexer,2022-05-06T00:00:00.000Z,,interest,,50459831.21340465,36941467.20733465,48482762.715172805,31.62641028034573,41.507169613725125,59.463817683554645,Reflexer,31.62641028034573,41.507169613725125,2764.922548455672,,2764.922548455672,,17771.538674889904,2946,,116094773.93812439,0.0004810728977045449,0.0003665537539453843
reflexer,2022-05-05T00:00:00.000Z,,interest,,51018181.14497244,39574182.69388706,52069037.4351626,33.475016334477,44.044166171290286,63.86236211810841,Reflexer,33.475016334477,44.044166171290286,2795.517068464894,,2795.517068464894,,53375.44936898545,2948,,125437138.98720106,0.0013487441997691652,0.001025089995862697
reflexer,2022-05-04T00:00:00.000Z,,interest,,50988225.34476074,37662999.07178464,49446861.20200282,31.543497820368007,41.412712662011295,60.64627869524757,Reflexer,31.543497820368007,41.412712662011295,2793.875654582392,,2793.875654582392,,178290.52596894518,2948,,119062047.5678981,0.004733837728353187,0.0036056995658548213
reflexer,2022-05-03T00:00:00.000Z,,interest,,50886542.24865934,38769229.2725185,50964038.40000337,32.138127615104594,42.2471326001163,62.507087428973406,Reflexer,32.138127615104594,42.2471326001163,2788.3039774989215,,2788.3039774989215,,47857.22391164982,2950,,124000155.50614187,0.0012344125691859788,0.0009390390835206389
reflexer,2022-05-02T00:00:00.000Z,,interest,,51401020.547445975,38563287.784509815,50407984.60965471,31.64485017266566,41.36455193841912,61.82509079017224,Reflexer,31.64485017266566,41.36455193841912,2816.494572171945,,2816.494572171945,,4085.5838227120266,2960,,122675350.00584105,0.0001059449040118704,8.105033070355107e-05
reflexer,2022-05-01T00:00:00.000Z,,interest,,52860934.93837929,37006188.562460124,48779176.0067188,30.083934818783714,39.65470664516744,59.827366807828405,Reflexer,30.083934818783714,39.65470664516744,2896.48988965993,,2896.48988965993,,120659.0774614032,2967,,121026959.37864308,0.003260510799639668,0.0024735776070670757
reflexer,2022-04-30T00:00:00.000Z,,interest,,53023344.66655376,39467202.72802713,51854515.24853226,31.798217701673753,41.77851610234992,63.59925194285283,Reflexer,31.798217701673753,41.77851610234992,2905.389053781566,,2905.389053781566,,155110.58522649802,2969,,125835951.04079005,0.0039301134741010725,0.0029912647815348815
reflexer,2022-04-29T00:00:00.000Z,,interest,,53577985.17836412,40356388.254601285,55445876.53722525,32.23556444606704,44.288629475672074,68.00403502341318,Reflexer,32.23556444606704,44.288629475672074,2935.7803178923364,,2935.7803178923364,,436033.72911776166,2975,,131052710.6385262,0.010804577614005058,0.007864132670443353
reflexer,2022-04-28T00:00:00.000Z,,interest,,53681552.624285,31679064.762210887,58309382.48459997,25.100560800388447,46.20080205251811,71.51610789332777,Reflexer,25.100560800388447,46.20080205251811,2941.455247031547,,2941.455247031547,,414505.23174182547,2973,,128803275.25361048,0.013084516062995575,0.0071087227145871425
reflexer,2022-04-27T00:00:00.000Z,,interest,,53685891.99283488,29992816.817693844,55180581.796010755,23.797352632165044,43.78220863446942,67.6786526144803,Reflexer,23.797352632165044,43.78220863446942,2941.693020675674,,2941.693020675674,,30052.96279022982,2974,,124922325.07648978,0.001002005345910041,0.0005446293208964042
reflexer,2022-04-26T00:00:00.000Z,,interest,,53743518.3902014,32312252.884906482,59378085.81583031,25.688933270827885,47.20685028387092,72.8268661192859,Reflexer,25.688933270827885,47.20685028387092,2944.850631821678,,2944.850631821678,,236426.24449027723,2967,,137771730.23072055,0.007316922324556185,0.003981708760763816
reflexer,2022-04-25T00:00:00.000Z,,interest,,54825114.17477799,32163990.45104514,59155600.48811151,25.626162278068467,47.13131040354705,72.5539891992461,Reflexer,25.626162278068467,47.13131040354705,3004.116160484326,,3004.116160484326,,17585.878734868264,2968,,133919335.78153518,0.0005467567452998303,0.0002972817212531296
reflexer,2022-04-24T00:00:00.000Z,,interest,,56327359.9430893,32353045.48052802,59608396.37737015,25.849602513095558,47.626222814956954,73.10934064167354,Reflexer,25.849602513095558,47.626222814956954,3086.4310057433145,,3086.4310057433145,,26373.523333013905,2978,,134521673.9944103,0.0008151790022020355,0.0004424464494237997
reflexer,2022-04-23T00:00:00.000Z,,interest,,55848874.27322821,32678175.40361092,60074699.016003996,26.108095359375437,47.99643649695016,73.68125803119982,Reflexer,26.108095359375437,47.99643649695016,3060.2126101225144,,3060.2126101225144,,294016.12775069993,2978,,134523930.29098365,0.008997323875010822,0.004894175627452974
reflexer,2022-04-22T00:00:00.000Z,,interest,,55938833.28710672,35055990.434422076,64398075.631474935,27.99935913944011,51.434999415221014,78.98385351962177,Reflexer,27.99935913944011,51.434999415221014,3065.1418716742937,,3065.1418716742937,,82227.47783935991,2973,,135636741.37852538,0.0023456041840603467,0.0012768623446128373
reflexer,2022-04-21T00:00:00.000Z,,interest,,55943494.58326648,35675693.14356027,65609934.43011624,28.777306407066398,52.92334976773402,80.47019106775136,Reflexer,28.777306407066398,52.92334976773402,3065.397285189307,,3065.397285189307,,140600.30666667648,2973,,139711543.5862584,0.003941067272355321,0.002142972827025692
