project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nexus-mutual,2021-09-26T00:00:00.000Z,,transaction,,26444283.205210634,127249389.35116473,160167837.71953163,19.025036364605306,23.946668448404612,57.275888577612015,Nexus Mutual,19.025036364605306,23.946668448404612,148599.402823251,0.0,148599.402823251,,9469482.799406938,3799,27218076.65566067,493759460.4698327,0.07441672488717734,0.05912224909965295
nexus-mutual,2021-09-25T00:00:00.000Z,,transaction,,768480.050906274,127874829.41891749,160937367.15808278,25.79543320096343,32.464943436719025,57.55107167933327,Nexus Mutual,25.79543320096343,32.464943436719025,5489.524122911,0.0,5489.524122911,,12894024.370756052,3801,27884931.23018336,474918001.8563959,0.10083316966558974,0.08011827581403598
nexus-mutual,2021-09-24T00:00:00.000Z,,transaction,,257077.67252508,138045104.62459517,173658959.1041427,27.07726010037236,34.062843569934294,62.100302618620155,Nexus Mutual,27.07726010037236,34.062843569934294,648.812793514,0.0,648.812793514,,13316168.978156578,3801,30025920.143886697,481315626.3774161,0.09646244982296943,0.07667999996574272
nexus-mutual,2021-09-23T00:00:00.000Z,,transaction,,4670870.304247295,145885916.53774944,184026721.38309196,27.629959247127523,34.853609812854124,65.80780598223616,Nexus Mutual,27.629959247127523,34.853609812854124,20220.403461491,0.0,20220.403461491,,14340532.416583365,3801,29124816.140709102,510283800.15829825,0.09829963547490624,0.07792635932871077
nexus-mutual,2021-09-22T00:00:00.000Z,,transaction,,417283.305725392,127012252.51368941,160357647.8053723,23.517490852797472,29.691698562959502,57.34376451002333,Nexus Mutual,23.517490852797472,29.691698562959502,2673.355057743,0.0,2673.355057743,,15001926.763732795,3800,26272242.81362625,496516077.97961026,0.11811401236361731,0.09355292353714732
nexus-mutual,2021-09-21T00:00:00.000Z,,transaction,,498195.360918,138602551.51705942,174919058.29472867,24.934461648879626,31.467765224879212,62.55091306491415,Nexus Mutual,24.934461648879626,31.467765224879212,2929.72928097,0.0,2929.72928097,,16836384.030100085,3801,28186548.395522714,446358596.34229094,0.12147239604047143,0.09625242780424609
nexus-mutual,2021-09-20T00:00:00.000Z,,transaction,,901260.0981,157208711.96209976,198380505.25902256,27.4919086476376,34.691835204197005,70.94070742893324,Nexus Mutual,27.4919086476376,34.691835204197005,1983.27949749,0.0,1983.27949749,,10655785.556847101,3802,31538463.853880465,482234506.1616372,0.06778113899575758,0.05371387447034675
nexus-mutual,2021-09-19T00:00:00.000Z,,transaction,,522990.37450991,160531430.1245207,202491185.02250645,28.12154455470871,35.47196257536102,72.41068317102841,Nexus Mutual,28.12154455470871,35.47196257536102,3991.34089543,0.0,3991.34089543,,13650342.006022954,3802,32550658.898085047,538247185.7175068,0.08503220830609112,0.06741203082250592
nexus-mutual,2021-09-18T00:00:00.000Z,,transaction,,2314780.17499497,164962291.57072034,208618458.11945152,27.925213375853623,35.31543422230981,74.60179105000073,Nexus Mutual,27.925213375853623,35.31543422230981,20879.007955716,0.0,20879.007955716,,14495273.728777047,3804,32360985.532008767,557011137.6316563,0.08787022531487346,0.06948222060234617
nexus-mutual,2021-09-17T00:00:00.000Z,,transaction,,466573.85777247,161582051.11731112,204245102.75375742,27.731055354626537,35.05297903579481,73.03788272606853,Nexus Mutual,27.731055354626537,35.05297903579481,996.379489348,0.0,996.379489348,,15568351.008270733,3808,33651050.134818606,553667998.5919634,0.09634950726654574,0.0762238643588938
nexus-mutual,2021-09-16T00:00:00.000Z,,transaction,,1604678.849526528,161323691.17971376,204271970.74035677,27.273778596129116,34.53471999448048,73.04749069623708,Nexus Mutual,27.273778596129116,34.53471999448048,5657.131680509,0.0,5657.131680509,,12241401.048658293,3809,34037011.96382626,578481761.2071679,0.07588098783966848,0.059926973849084395
nexus-mutual,2021-09-15T00:00:00.000Z,,transaction,,1740465.401081778,151403054.2375818,191555025.61622894,24.26902251639867,30.705148276035438,68.49992145669597,Nexus Mutual,24.26902251639867,30.705148276035438,18471.161174725,0.0,18471.161174725,,14846595.489097891,3805,32545261.82364067,604349930.6445742,0.09806007919629285,0.07750564330712113
nexus-mutual,2021-09-14T00:00:00.000Z,,transaction,,2541937.407756804,142981698.00977316,180998527.2246446,21.11755810242847,26.73242078058937,64.72492621261401,Nexus Mutual,21.11755810242847,26.73242078058937,8285.057727563,0.0,8285.057727563,,19050766.825690668,3807,31219095.4269104,554996114.5196297,0.1332391983790016,0.10525371182742271
nexus-mutual,2021-09-13T00:00:00.000Z,,transaction,,12093412.886448724,149894579.40177515,188597586.83859473,22.03036859048491,27.718643128472078,67.44234375373976,Nexus Mutual,22.03036859048491,27.718643128472078,26808.712958044,0.0,26808.712958044,,14963610.105556803,3808,31606224.69201113,532519035.62831414,0.09982755991094627,0.07934147173560038
nexus-mutual,2021-09-12T00:00:00.000Z,,transaction,,3376216.543692252,142740735.9365573,180481899.45130783,19.124587053526692,24.18119659391772,64.54018054080471,Nexus Mutual,19.124587053526692,24.18119659391772,12489.038995737,0.0,12489.038995737,,15669537.992664129,3809,30966751.440979477,542937417.3442194,0.10977621692821192,0.08682055120375996
nexus-mutual,2021-09-11T00:00:00.000Z,,transaction,,1289277.289611384,146746598.65093952,186836023.61306202,19.809491219580107,25.22120855467281,66.81241017615906,Nexus Mutual,19.809491219580107,25.22120855467281,3912.255587211,0.0,3912.255587211,,18721071.51132639,3811,30415802.077961612,529752811.3986274,0.12757414266110167,0.10020054564047984
nexus-mutual,2021-09-10T00:00:00.000Z,,transaction,,1234907.623268556,163849189.6580356,207535832.99750775,22.10818008388231,28.002821248877666,74.21464518639509,Nexus Mutual,22.10818008388231,28.002821248877666,10497.932624457,0.0,10497.932624457,,13970219.73920628,3810,32765436.30645408,518411009.20197505,0.08526267214603306,0.06731473566482395
nexus-mutual,2021-09-09T00:00:00.000Z,,transaction,,81405.428459775,168581686.74135575,213071968.4275148,21.091612739954847,26.6578863379623,76.19436271617096,Nexus Mutual,21.091612739954847,26.6578863379623,1720.212777186,0.0,1720.212777186,,19115241.45070813,3811,33264469.527558744,575419245.3716568,0.1133886000324308,0.08971260551906417
nexus-mutual,2021-09-08T00:00:00.000Z,,transaction,,4872134.514656404,169324147.27503464,213524373.957416,20.842538382611682,26.28325629540462,76.35614256593013,Nexus Mutual,20.842538382611682,26.28325629540462,41468.881629896,0.0,41468.881629896,,27393706.556151725,3812,32645643.199918482,575324445.8845255,0.16178263406019638,0.1282931126242991
nexus-mutual,2021-09-07T00:00:00.000Z,,transaction,,9636761.505556684,184432951.10016933,233545559.0376222,23.205225953967805,29.384540211962022,83.51570207658338,Nexus Mutual,23.205225953967805,29.384540211962022,39440.198375888,0.0,39440.198375888,,17030839.278825507,3811,37285550.01550523,555877378.6915975,0.09234162972090441,0.07292298491568398
nexus-mutual,2021-09-06T00:00:00.000Z,,transaction,,5117306.86848536,177120385.13373706,224099201.36135843,23.067626068483587,29.18600575166079,80.1376922499328,Nexus Mutual,23.067626068483587,29.18600575166079,26179.745769887,0.0,26179.745769887,,22104240.12034901,3813,37364349.36338742,639214902.3831162,0.12479783229727574,0.09863596115501577
nexus-mutual,2021-09-05T00:00:00.000Z,,transaction,,2318998.682166483,188436442.35921448,238378781.28126156,24.82963237313063,31.41036537659515,85.24405842227041,Nexus Mutual,24.82963237313063,31.41036537659515,14230.470407941,0.0,14230.470407941,,21707246.444265496,3812,36961992.05973992,638769802.1263387,0.11519664759370267,0.09106199103624604
nexus-mutual,2021-09-04T00:00:00.000Z,,transaction,,2249061.825534421,188122091.9623291,239223936.8875404,24.84041859683672,31.588117422485954,85.54628538009909,Nexus Mutual,24.84041859683672,31.588117422485954,5299.279327069,0.0,5299.279327069,,21084019.868430197,3812,37139562.132535264,629874539.5122453,0.11207625669319163,0.08813507604108126
