project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
notional-finance,2022-01-15T00:00:00.000Z,,transaction,,99758.550301008,13606531.437635815,240935786.52114275,78.70593360504911,1393.6745087408,2.4093578652114274,Notional Finance,62.964746883986116,1114.9396069916986,50.430488767,12.607622192,63.038110959,67240.241114905,71155.71232388566,1289.0,,495937779.7702932,0.005229526176455829,0.0002953306080068
notional-finance,2022-01-14T00:00:00.000Z,,transaction,,0.0,13322440.338466313,237640978.28180236,57.52994633771678,1026.1988330111355,2.3764097828180235,Notional Finance,46.023957070158914,820.9590664086496,0.0,0.0,0.0,3511.056568637,207733.54160054013,1291.0,,496893734.3176917,0.01559275450464915,0.0008741486552635
notional-finance,2022-01-13T00:00:00.000Z,,transaction,,0.0,14310233.905475812,255265480.98209018,61.00239969344452,1088.1587961221426,2.552654809820902,Notional Finance,48.80191975477079,870.5270368979848,0.584985087,0.146246272,0.731231359,33454.275431793,531189.0704630207,1289.0,,497430203.5537911,0.03711952396946923,0.0020809279359644
notional-finance,2022-01-12T00:00:00.000Z,,transaction,,0.0,14314626.416850008,285912540.13571316,60.96173718948543,1217.6164870369726,2.8591254013571317,Notional Finance,48.769389751573186,974.0931896292752,41.275349765,10.318837442,51.594187207,282577.407230949,123467.10627354767,1285.0,,496803187.3901963,0.008625241251718053,0.00043183522560759997
notional-finance,2022-01-11T00:00:00.000Z,,transaction,,0.0,12580782.83610753,294019395.4699408,52.008372329202814,1215.4625344712617,2.940193954699408,Notional Finance,41.6066978633497,972.3700275767161,1.531781013,0.382945253,1.914726266,11953.859421637,416005.4427647153,1272.0,,494833891.5331746,0.03306673743471329,0.0014148911574347
notional-finance,2022-01-10T00:00:00.000Z,,transaction,,0.0,12859565.990923803,299920246.37157017,51.69367223299656,1205.6378047994879,2.9992024637157018,Notional Finance,41.35493778640938,964.5102438398733,0.0,0.0,0.0,0.0,64468.66683652914,1262.0,,490906909.1943445,0.005013284809303105,0.0002149527003144
notional-finance,2022-01-09T00:00:00.000Z,,transaction,,208352.597327338,11976499.53097763,278267076.1914476,47.847343113883255,1111.7054893536538,2.7826707619144764,Notional Finance,38.27787449109544,889.3643914826635,138.845171326,34.711292832,173.556464158,4869.121267481,430236.3669863697,1258.0,,494484434.1647563,0.03592338194257416,0.0015461274573869
notional-finance,2022-01-08T00:00:00.000Z,,transaction,,912568.419385305,10665250.94816434,253485565.49890414,42.78276394001832,1016.8361873199274,2.5348556549890415,Notional Finance,34.22621115199461,813.4689498554654,525.434494367,131.358623592,656.793117959,244596.88188949,1432029.0554239908,1246.0,,501282755.202734,0.13427054481736933,0.005649351483211701
notional-finance,2022-01-07T00:00:00.000Z,,transaction,,1882227.308923213,8161218.811219109,196117808.175692,33.221076845007225,798.3176198048553,1.96117808175692,Notional Finance,26.576861475982092,638.654095843315,1087.254100374,271.813525094,1359.067625468,104415.272099519,403761.30244348274,1238.0,,483194419.11173207,0.04947316225469141,0.0020587691969399
notional-finance,2022-01-06T00:00:00.000Z,,transaction,,1537162.179721157,6679553.186313358,190348223.71038532,28.159228814130426,802.4577447496007,1.9034822371038533,Notional Finance,22.527383051290474,641.9661957992854,1398.700377959,349.675094491,1748.37547245,1211420.002435401,530737.3981270822,1120.0,,511963680.9696224,0.07945702104963875,0.0027882445540159005
notional-finance,2022-01-05T00:00:00.000Z,,transaction,,0.0,8128767.140895903,239290471.76857287,35.383371876851,1041.5975267119484,2.3929047176857288,Notional Finance,28.306697501480798,833.2780213695587,65.692154699,16.423038675,82.115193374,277246.149915778,74815.16331724476,1111.0,,520437444.052329,0.009203752797991835,0.00031265416781659996
notional-finance,2022-01-04T00:00:00.000Z,,transaction,,0.0,7412981.245974111,220224741.5022434,28.754393395778568,854.2351103448705,2.202247415022434,Notional Finance,23.003514716622856,683.3880882758964,10.872596742,2.718149185,13.590745927,26510.191905015,135824.52576886612,1106.0,,520081470.0148443,0.018322523862127744,0.0006167541614187001
notional-finance,2022-01-03T00:00:00.000Z,,transaction,,200.371921061,6408948.619630101,190284168.4362927,24.792736797500677,736.1059644514011,1.902841684362927,Notional Finance,19.83418943799494,588.8847715609545,45.290936348,11.322734088,56.613670436,3877.48357387,35651.739968566384,1098.0,,530873379.2792193,0.005562806332908948,0.00018736051591439995
notional-finance,2022-01-02T00:00:00.000Z,,transaction,,0.0,6262601.747463729,186744401.039922,5.34839363968226,159.4836470597361,1.86744401039922,Notional Finance,4.278714911745274,127.58691764777298,30.254404028,7.563601007,37.818005035,8159.67140333,81958.04983504918,1093.0,,530043757.20104986,0.013086901121924463,0.0004388782173851
notional-finance,2022-01-01T00:00:00.000Z,,transaction,,0.0,6254890.035041833,186375724.6576517,5.302237846629905,157.98973530096055,1.8637572465765169,Notional Finance,4.241790277303924,126.39178824076845,0.684193399,0.17104835,0.855241749,4368.364872748,252857.74936346183,1090.0,,529410657.38061965,0.040425610673708784,0.0013567096778721
notional-finance,2021-12-31T00:00:00.000Z,,transaction,,1237353.030624476,6933279.413534605,209891613.64682922,5.781334387183425,175.0187077689416,2.0989161364682922,Notional Finance,4.625067509746459,140.01496621514474,743.381889005,185.845472251,929.227361256,85935.420466195,146193.86141057542,1092.0,,530047321.88933253,0.02108581707022902,0.0006965207369198
notional-finance,2021-12-30T00:00:00.000Z,,transaction,,3096065.092803367,6204180.4703750275,187559685.1089278,5.103431539831495,154.28274808516417,1.8755968510892778,Notional Finance,4.082745231865196,123.42619846813132,3648.499629467,912.124907367,4560.624536834,24626.699591151,214980.34706277444,1086.0,,534804869.2705507,0.03465088549395137,0.0011461969929087998
notional-finance,2021-12-29T00:00:00.000Z,,transaction,,4314820.507864116,6199788.558265696,192617998.1032262,5.070287189005251,157.52610899166274,1.9261799810322622,Notional Finance,4.056229751203475,126.02088719330762,2585.004763036,646.251190759,3231.255953795,105293.808599297,246306.9449182791,1084.0,,535664814.4480175,0.03972828147338947,0.0012787327630011
notional-finance,2021-12-28T00:00:00.000Z,,transaction,,252777.203027839,6030175.401541715,188637194.74520832,4.644061449934597,145.27649128017939,1.8863719474520833,Notional Finance,3.715249159947886,116.22119302415004,74.312586748,18.578146687,92.890733435,30444.118395168,346531.99444795033,1073.0,,542318121.903785,0.05746632085682842,0.0018370289852752
notional-finance,2021-12-27T00:00:00.000Z,,transaction,,1717061.575728485,6171212.178629979,197840836.22975558,4.7050979053525674,150.83916695673818,1.9784083622975557,Notional Finance,3.7640783242824725,120.67133356540397,499.560085841,124.89002146,624.450107301,120030.391353719,297898.28945844277,1075.0,,544553182.656431,0.048272248763382625,0.0015057472215316
