project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nftx,2022-03-26T00:00:00.000Z,,transaction,,1181887.108108849,54976184.60059139,87612446.27613565,3731.645144913744,5946.912506853757,134.78837888636255,NFTX,5.249231169083911,8.365403804094358,137.452147684,34134.46224474,34271.914392424,,1317356.5877137624,4934.0,42300297.488679945,32423915.573216815,0.023962313814327365,0.015036180859072656
nftx,2022-03-25T00:00:00.000Z,,transaction,,1438754.446860171,52098463.90782944,80655205.14516738,2807.7182797205146,4346.713450925032,124.0849309925652,NFTX,4.954661232980224,7.670460666130553,8.545475087,24788.520139206,24797.065614293,,714690.9514062037,4921.0,40543896.86074837,29808930.215924095,0.013718081068006283,0.008861064206827893
nftx,2022-03-24T00:00:00.000Z,,transaction,,513744.766540319,47138027.56814613,73083514.86805728,2441.7982611916227,3785.801161675818,112.43617672008813,NFTX,4.463080996333232,6.919628656106107,14.286045014,24979.201008763,24993.487053777,,483095.0267254436,4920.0,37382470.1054686,28590848.82739244,0.01024852017889477,0.00661017778903503
nftx,2022-03-23T00:00:00.000Z,,transaction,,1458212.729116669,42126837.54331492,65154704.21258195,2164.503090850449,3347.689189974811,100.23800648089531,NFTX,4.040359025811506,6.248947525878528,80.292704528,22650.699999192,22730.99270372,,403281.85556289897,4917.0,34947998.53020985,27471337.284497492,0.009573038924373176,0.006189604579388478
nftx,2022-03-22T00:00:00.000Z,,transaction,,308021.209631964,37127659.15328212,57517973.0267806,1976.980977626641,3062.728465485151,88.48918927197015,NFTX,3.535779101284295,5.47761026723244,6.891661434,10682.7478689,10689.639530334,,107478.46099998699,4910.0,32086653.48887052,26387366.82662245,0.00289483537209444,0.0018686065475559193
nftx,2022-03-21T00:00:00.000Z,,transaction,,434747.936457644,38556349.3801944,57649327.82348857,2023.509018780895,3025.5440842490193,88.6912735745978,NFTX,3.491364821620828,5.220277292549007,34.580091084,30133.213327033,30167.793418117,,99619.27180972078,4905.0,32519535.52512155,26254827.098892014,0.0025837319510568896,0.0017280213936706479
nftx,2022-03-20T00:00:00.000Z,,transaction,,361625.684772459,38511152.657978304,59584328.37440299,2026.9794732762166,3136.1359556409816,91.66819749908153,NFTX,3.5570686090673025,5.503484819975613,64.733907905,7324.053771924,7388.787679829,,214531.45585757526,4906.0,33293484.186887693,26528251.647629313,0.00557063190922516,0.003600467802700558
nftx,2022-03-19T00:00:00.000Z,,transaction,,896302.370126035,38223952.5491381,60055214.88607378,2082.0906374971,3271.2577404554722,92.39263828626736,NFTX,3.5403446562117584,5.562380259504439,190.82660765,37703.705006027,37894.531613677,,158132.7137346892,4907.0,33559530.67994704,24918079.84816738,0.004137005808894425,0.002633122103295623
nftx,2022-03-18T00:00:00.000Z,,transaction,,440848.722798673,36985309.52394269,57268130.13319911,2280.2735669312615,3530.7803301139666,88.1048155895371,NFTX,3.5366263153700075,5.476119536866199,3.75453339,19597.545084861,19601.299618251,,263938.75937134924,4900.0,31203251.684011903,23910542.211352978,0.007136313384115029,0.004608824467595815
nftx,2022-03-17T00:00:00.000Z,,transaction,,3804312.104700875,33969390.77542068,56468758.985607035,2078.958554824048,3455.940977851441,86.87501382401082,NFTX,3.235487452067561,5.378488014096458,0.0,252284.71683987,252284.71683987,,63390.99035657972,4893.0,30433425.568628505,23162114.81442964,0.0018661209079571632,0.0011225851514239413
nftx,2022-03-16T00:00:00.000Z,,transaction,,772026.107570886,34632592.83736724,53595039.54696688,2040.1642571489328,3157.2191131536883,82.45390699533367,NFTX,4.554688233178392,7.048524987072777,3.367010552,42062.214096847,42065.581107399,,42520.31533604794,4884.0,29581019.213513173,21460499.582789145,0.001227754316164574,0.0007933628876005617
nftx,2022-03-15T00:00:00.000Z,,transaction,,503640.664762329,34413099.36749476,53343619.725938186,1986.8089514680885,3079.7453040603355,82.06710727067413,NFTX,4.806647775768654,7.450767173540859,0.0,25460.15466142,25460.15466142,,318707.74104193086,4887.0,29671237.871097706,22211663.32263062,0.00926123327743532,0.005974617820825536
nftx,2022-03-14T00:00:00.000Z,,transaction,,250838.972831496,29895119.52098927,45448865.57321653,1671.2900514169905,2540.8239905973583,69.92133165110235,NFTX,4.3022082038858125,6.540548606574872,35.499506166,10750.157699359,10785.657205525,,204295.82591134042,4889.0,26750496.044559546,22255215.970382962,0.006833751769010489,0.004495069862243911
